511	38656
511	33201
511	3363
512	18784
512	22251
512	26004
512	38040
512	3766
512	27537
512	44931
512	4541
512	14399
512	3067
513	43931
513	43288
513	8920
513	5415
513	15918
513	10047
513	5656
513	7931
513	31030
514	39570
514	30346
515	3889
515	13042
515	42043
515	35384
515	6504
515	29487
515	18895
515	18755
515	12892
516	27463
516	6964
516	2521
516	43748
516	45463
516	18465
516	18139
517	16931
517	19655
517	18263
517	7696
517	27091
517	30656
517	17489
517	2919
518	33000
518	25269
518	22333
518	34333
518	29214
518	41905
518	35965
518	34150
519	35493
519	9547
519	48037
519	34911
519	34172
519	22391
519	31038
519	13285
519	31456
520	13396
520	16298
520	10193
520	39466
520	12891
520	25005
520	22638
520	10690
520	21776
520	46193
520	35951
521	17895
521	3584
522	35895
522	43486
522	40559
522	45668
522	48249
522	15058
522	16556
522	9598
522	4739
522	32971
523	36760
523	32019
524	45871
524	26657
524	13805
524	49199
524	19037
524	39523
524	21098
524	22806
525	9441
525	9328
525	6575
525	31214
525	14189
525	37957
525	4772
525	24106
526	44453
526	42820
526	48277
526	28905
526	40478
526	17617
526	33207
526	33392
526	46840
527	5453
528	4298
529	40618
529	25208
529	25904
529	19535
529	22145
529	12188
529	48858
529	14060
529	20992
530	7683
530	31117
530	36340
531	33843
531	2366
531	21641
531	49966
531	8864
531	16941
531	42307
531	39198
531	37204
531	16966
532	46188
532	15991
532	35645
532	42682
532	14398
532	17353
532	29307
532	5142
533	15956
533	6006
533	38285
533	18421
533	32626
534	42793
534	30392
535	35189
535	21221
535	9361
535	31276
535	41533
536	44474
536	35058
536	5486
536	47630
536	37357
536	45937
536	1420
536	38003
536	8938
536	33357
536	25957
537	13212
537	21378
537	6594
537	45735
537	28375
537	25975
537	15257
537	25716
537	27837
537	14081
537	3219
538	46947
538	24148
538	11915
538	17370
540	26817
540	14911
540	24457
540	36096
540	48208
540	29339
540	11866
540	31677
540	17785
540	25146
541	18003
541	29347
541	35064
542	15721
543	9014
543	15233
543	39454
543	42846
543	33385
543	16019
543	15817
544	30392
544	31838
544	38146
544	683
544	13209
545	34049
545	35987
545	13193
545	6539
545	11045
545	21738
545	27116
545	23169
546	33868
546	46698
546	8189
546	40110
546	11180
546	9834
547	18155
547	10671
547	31226
547	44567
547	2900
547	2137
547	12561
547	2898
548	48892
548	8640
548	14385
548	17815
548	47501
548	23719
548	30994
548	4576
548	41124
548	30487
549	16153
549	28525
549	45623
549	43982
549	2464
549	35844
549	37979
550	46148
551	25908
551	4636
551	11877
551	45658
551	13683
551	27475
552	18641
552	31121
552	31911
552	23426
553	13107
553	12152
554	12730
554	5353
554	29753
555	15703
555	3613
556	30692
556	27818
556	18580
556	39630
556	15047
556	37244
556	42103
556	17055
556	14158
556	6975
556	6750
557	22984
557	4003
557	2507
557	22157
558	46244
558	11537
558	35934
558	10002
558	48575
558	8589
558	5858
558	15417
559	30883
559	39733
559	30491
559	8226
559	45436
559	30444
559	21582
559	26921
560	34058
560	27078
560	24052
560	12427
560	32212
561	14065
561	17753
561	16450
561	3545
561	44871
561	39168
562	10222
562	33196
563	13904
563	4166
563	17678
563	38984
563	32116
563	19229
563	12722
563	24213
563	31577
563	6360
563	2370
564	5932
564	11538
564	26305
564	46652
564	46062
564	30059
564	18449
564	45079
565	33816
565	29324
566	45937
566	30821
567	2313
567	20545
567	44301
567	21789
567	29510
567	47294
567	12290
567	31532
567	26277
567	3903
568	41827
568	14829
568	14356
568	49839
568	30850
568	25852
568	24167
568	27500
568	11821
569	27239
570	43105
570	29035
570	41773
570	38117
570	36169
570	30088
570	24842
570	8281
570	43047
570	1294
570	27090
571	3667
571	37275
572	22859
572	39270
572	43641
572	30006
572	28
572	42748
572	8125
572	38231
574	9926
574	2965
574	3471
574	35229
574	18436
574	19000
574	37226
575	22326
575	1196
575	42753
575	37736
575	9177
575	26121
578	44890
578	40532
578	37738
578	3947
578	46171
578	43575
578	41281
578	1307
578	38230
578	18180
579	27210
579	5470
579	34979
579	40803
579	38153
580	26242
581	21370
581	23052
581	24610
581	32294
581	39864
581	35335
582	36078
582	41817
582	35123
582	30092
582	17519
582	28562
582	48593
583	13235
583	47699
583	15880
583	26775
583	13754
583	9389
583	12190
583	33921
583	30205
583	819
583	12320
584	16856
584	16216
584	1950
584	49582
584	1782
584	49878
584	24320
584	30064
584	22569
584	20279
584	8237
585	18611
585	14830
585	7496
585	49463
585	16184
585	8137
585	661
585	46343
585	28617
585	8343
585	21744
586	22273
586	30618
586	12487
586	17733
586	9179
586	39130
586	44404
586	31475
586	27543
586	37472
587	19862
587	39867
587	35540
588	17640
588	4241
588	18528
588	24557
588	42955
588	39461
589	8163
589	48924
589	1892
589	12726
590	22067
590	158
590	15977
590	19245
591	44472
591	8845
592	21163
592	37390
592	6587
592	20884
592	33438
592	25874
593	20331
593	31139
593	345
593	37634
593	9596
593	30643
594	33020
594	42101
594	10088
594	33786
594	28788
594	3642
594	4266
595	13563
595	15840
595	46453
595	21393
595	22337
596	11565
596	18227
596	5972
596	25390
596	31021
596	8230
596	7146
597	47654
597	47644
597	41118
597	17081
597	12699
597	47674
597	27024
598	14258
598	3130
598	37093
598	42239
598	17137
598	23876
598	9156
598	24726
598	15683
598	5203
598	23042
599	23827
599	40747
599	24431
599	12045
599	3537
599	45444
599	8766
599	12912
599	44373
599	12244
599	28574
600	22681
600	2771
600	44447
600	12444
600	42667
601	40942
601	6592
602	14984
602	1581
602	43322
602	34300
602	30097
602	14180
602	37689
602	9070
602	31246
602	9706
603	35188
603	8437
603	6422
603	6907
603	23212
603	29073
604	17254
604	38908
604	14111
605	2013
606	14680
606	19557
606	14366
606	29428
606	46712
607	3975
607	14260
607	16450
607	3277
607	8842
607	39165
607	31108
608	23440
608	31264
608	21076
608	3842
608	13127
608	2537
610	14244
610	46348
610	37540
610	39231
610	13594
610	48164
610	23688
610	17683
611	10779
611	49567
611	18767
611	19619
611	10539
611	49813
611	8260
612	49187
612	5731
613	18737
613	5160
614	17741
614	42104
614	1328
614	40103
614	35990
614	17831
614	10269
614	41078
614	49476
614	21799
614	27456
615	18017
616	7480
616	18464
616	5811
616	40572
616	48766
616	21957
616	48063
616	39597
616	12341
616	8125
617	31450
617	12816
617	41484
618	46806
618	41198
618	18486
619	48769
619	19798
620	12265
620	8061
620	37697
620	49852
620	21049
620	19700
620	91
620	46967
620	42163
620	5225
620	31796
621	4876
621	30723
621	49919
622	19971
622	33202
622	49516
622	28144
622	29762
623	27202
623	4539
623	5015
623	18785
623	27138
623	2669
623	30600
623	8969
623	46229
623	19248
624	10353
624	6198
624	47750
624	2874
624	48914
626	39505
626	15373
626	15961
626	7674
626	49654
626	46444
627	33216
627	46886
627	20212
627	48515
627	25881
627	49252
627	41653
627	17364
628	30858
628	33158
628	44836
628	2264
629	47421
629	16366
629	33194
629	8996
629	12548
629	44281
629	44523
629	24524
629	2169
629	18111
630	32294
630	21154
630	38639
630	14388
630	27241
631	4885
631	8571
631	32178
631	43921
632	10388
633	20347
633	19995
634	42988
634	37135
634	16891
634	19716
634	4078
634	48643
634	35799
635	49007
635	32767
635	48678
635	37106
635	2162
635	42084
635	8692
635	44717
635	2100
635	27459
636	28098
636	3014
636	2976
636	41821
636	11331
636	28273
636	36264
636	20086
636	48640
636	41638
637	22740
638	42552
638	13844
638	1534
638	37388
638	35277
638	48395
638	16978
638	33650
638	35354
639	15381
639	44473
639	20848
639	17778
639	6409
639	40093
639	35229
639	11065
639	8287
639	32994
639	26760
640	27422
640	40012
640	45314
640	5560
640	41443
640	17813
640	28557
640	37159
640	445
640	43028
641	10030
641	44553
642	40549
642	21303
642	9439
642	3705
642	10480
642	9936
642	42744
642	6459
642	37594
643	40482
643	10494
643	29855
643	29992
643	13410
643	30572
643	47690
643	39746
643	11887
643	655
643	36422
644	42074
644	29717
645	49164
646	48194
647	22352
647	34446
647	10818
647	23225
647	18091
647	49544
647	13926
647	1626
647	4581
647	22513
647	16824
648	20962
648	2418
648	47966
648	15077
648	30948
648	37958
648	48564
648	23749
648	19872
648	45338
648	20280
649	43897
649	1895
649	29027
649	29228
649	29721
649	46753
649	11316
649	4842
649	44549
649	10349
649	15241
650	29664
650	37268
650	11764
651	49483
651	28945
651	43108
651	17232
651	45062
651	1503
651	15459
652	44108
652	14640
653	11206
653	6529
653	24445
653	26236
653	27014
653	14165
654	29328
654	16196
654	20516
655	21905
655	7828
655	11197
655	11982
655	4603
655	10613
655	37176
655	35064
656	43680
656	26194
656	18116
656	24265
656	40927
656	2229
656	3048
656	3080
657	36435
657	19923
657	35120
657	15080
657	20750
657	109
657	48313
657	20103
657	34113
657	38227
658	16989
658	7940
658	45567
658	9931
658	14786
658	7040
658	35280
658	6034
658	33080
658	46899
658	4846
659	9044
659	29227
659	32322
659	35012
659	38412
661	24785
661	11116
661	9595
661	36934
661	29760
661	593
661	49576
661	6824
662	11087
662	13668
662	34499
662	26500
662	48949
662	36327
662	18423
662	35740
663	8185
663	9478
663	33886
663	16948
663	47013
663	19999
663	45494
664	47995
664	26076
664	35853
664	38428
664	15097
664	9900
664	19923
665	13441
665	37619
665	7394
665	21005
665	15807
665	9337
665	15209
665	216
665	48203
665	44947
665	19411
666	28346
666	22978
667	10804
667	46582
667	4386
667	30227
667	40702
669	14103
670	41440
670	48170
670	2597
670	23500
670	20971
670	48649
670	45990
670	3768
670	14576
671	35507
671	48707
671	11028
671	14734
671	14818
671	48847
672	33670
672	18745
672	2066
672	587
672	33093
672	3243
672	25017
672	3359
672	25048
672	41846
673	29673
673	29221
674	5604
674	23516
674	17798
674	29565
674	17637
674	6740
674	41708
674	29244
674	49553
674	48956
674	15643
675	649
675	37471
675	24008
675	49776
675	31847
675	39567
675	31379
675	46432
675	17752
675	39092
675	12036
676	8346
676	44927
676	27580
676	20140
676	45923
676	6803
676	35279
676	24095
676	35355
677	29903
677	25191
677	43229
677	35169
677	47181
677	42107
677	2560
678	19191
680	35270
680	2593
680	37546
680	29350
680	25272
680	9998
680	21143
680	48293
681	29627
681	16512
681	11480
681	28790
681	21219
681	22709
681	29159
682	33321
682	42750
682	13676
682	41548
682	12468
683	7567
683	48817
683	6546
683	46677
684	39271
684	43872
684	13327
684	19900
684	8926
684	4064
684	23076
684	42333
684	40034
684	40790
685	46804
685	14136
685	25801
685	2567
687	13711
687	14439
687	13950
688	12947
688	30992
688	21103
688	26440
688	39433
689	22802
689	32260
689	29978
689	30532
689	18726
689	13321
689	28757
689	9022
689	38915
689	16300
690	2553
690	24726
690	48143
690	30376
690	39125
690	30777
690	12670
690	45945
690	49539
690	15746
690	9900
691	44177
691	35106
691	42106
691	32727
692	26323
692	12880
692	42223
692	43460
693	10668
693	273
693	10072
693	10056
694	1924
694	33483
695	16778
695	13652
695	34387
695	16779
695	11157
695	39713
695	15807
695	44094
696	214
696	8433
696	30495
696	39893
696	27649
697	12615
697	35800
697	45426
698	30593
698	10842
698	32698
698	26034
698	24077
698	3151
699	14057
699	47869
699	20304
699	29069
699	20520
699	10746
699	12462
700	48967
700	46248
700	35256
701	23949
701	2393
701	16920
701	23819
701	2501
701	12666
702	12964
702	29599
702	33019
702	37372
702	47457
702	24255
702	14831
702	25305
704	34080
704	37617
704	10310
704	13628
704	28096
705	17938
705	23790
705	44752
705	29694
705	47686
705	18032
706	28681
706	16653
706	27358
706	8403
706	21476
706	24225
707	37022
707	30196
707	13368
708	40186
708	3461
708	31038
708	10496
708	22847
708	4814
708	5689
708	35440
708	9572
709	14887
709	8630
709	24946
709	13769
709	45852
709	26737
709	48982
709	29
709	7749
710	36103
710	44932
710	3865
710	4337
710	20719
710	20098
710	15851
711	1079
711	39216
711	37514
711	3883
711	24248
711	20022
711	23441
711	24634
711	44617
711	7441
713	24004
713	12245
713	8460
713	36110
713	13793
713	8022
713	2412
713	44633
713	25624
714	14690
714	36993
714	22447
714	30396
714	4184
714	45254
714	49595
714	26700
714	39777
714	2748
714	38962
715	34361
715	20355
717	34382
717	4923
718	21217
718	32120
718	41541
718	49085
718	17811
718	8967
718	23857
718	36471
718	17755
719	12696
719	17686
719	21218
719	17730
719	3591
719	24525
719	520
719	31436
719	43852
720	28187
720	25038
720	17917
721	48195
721	974
721	11669
721	27884
722	34001
722	2789
722	23640
722	47488
722	4305
722	4406
722	15368
722	23149
722	37907
723	21429
724	8782
724	31840
724	36156
724	27081
724	35062
724	17744
724	44604
725	45829
725	1588
725	29567
725	40529
725	39084
725	12140
725	46178
726	23877
726	890
726	16836
727	45973
727	48366
727	33754
727	37754
727	39056
727	20197
727	16912
727	13323
727	38223
727	1376
727	12612
728	22422
728	35512
728	19404
728	43198
728	31760
728	40582
729	33229
729	17064
729	47114
730	32413
730	23222
730	33110
730	8404
730	42165
730	8227
730	1165
730	49272
730	37017
730	37798
731	34353
731	10415
731	48086
731	48402
731	38024
732	832
732	31280
732	42546
733	38975
733	2767
733	18107
733	3572
733	42735
733	2980
733	32442
733	33295
733	37757
733	33607
734	48858
734	6091
734	1341
734	14532
734	5945
734	11793
734	24747
735	37058
737	39002
737	48290
737	1158
737	8989
737	45112
737	33358
739	32397
739	35783
739	4568
739	47822
739	43438
739	20454
739	15003
739	4831
739	49429
739	5247
739	18722
740	49259
740	4191
740	43899
741	4324
741	46744
741	33870
741	32079
741	3071
741	26085
741	26184
741	5488
742	13379
742	13765
742	19816
742	2413
742	33746
742	7867
742	49083
742	30737
742	39489
742	1209
743	44290
743	8269
743	7903
743	44077
743	40942
743	6961
743	25317
743	49849
743	18335
743	36126
744	34810
744	4391
744	15664
744	4665
744	48367
744	49488
745	45197
745	6312
745	9599
745	49079
746	30058
747	45186
749	47379
749	19638
749	35239
750	2982
750	49451
751	46054
751	38841
751	39793
751	41136
751	46109
751	767
751	26335
751	37152
751	6222
752	28954
752	15425
752	36749
752	29080
752	9500
752	49595
752	10258
752	44292
753	34848
753	45210
753	2796
753	27844
753	37387
753	45755
753	4542
753	9634
753	2470
753	48696
755	31828
755	4939
755	24459
756	9525
756	9695
757	49087
757	5544
757	33264
757	11926
757	49249
757	43014
757	27735
758	15669
758	36602
758	37878
758	20043
758	24980
758	15477
758	8084
759	45993
759	43257
759	10997
761	41566
761	41133
761	23864
761	38456
761	5335
761	20477
761	47126
761	10485
761	12289
761	20470
762	39900
762	30917
762	45204
762	39353
762	1584
762	33284
762	3547
762	34829
762	9652
762	15994
762	38873
763	14591
763	28653
763	25906
763	1087
763	23743
764	28465
764	15352
764	48528
764	7289
764	33960
764	7520
764	14410
764	9399
764	23470
765	22536
765	30608
765	19275
765	3379
765	16132
765	37904
765	30143
765	44063
765	20272
765	18731
766	12709
766	39710
766	26167
767	29386
767	2693
767	18102
767	9273
767	9803
767	29429
767	19390
767	23382
767	20147
767	33823
768	1445
769	46956
769	37684
769	24943
769	42184
769	9813
769	9633
769	12293
770	46718
770	35493
770	6899
770	26686
770	48510
770	31842
771	5012
771	27320
771	15756
771	25642
771	22361
771	14536
771	4574
772	46307
774	14484
774	3146
774	7226
775	19555
775	11014
775	36458
775	47532
775	47107
775	32588
775	43787
775	20832
775	2895
775	30077
775	13874
776	32667
776	17199
776	11203
777	11293
777	47586
777	38574
777	18369
777	42827
777	18067
777	29475
778	18074
778	42381
778	32856
778	28635
778	42058
778	46146
779	9146
779	21817
779	47591
779	15937
779	45884
779	40227
779	977
779	34735
779	48226
779	11224
780	12860
781	8487
781	826
781	21906
781	37627
781	35104
781	17539
781	2373
781	16897
781	14571
781	38856
782	1488
783	7374
783	29457
783	4725
783	49731
783	15152
783	28773
783	6749
784	4727
784	41892
784	35076
784	1262
784	15318
784	42358
784	10315
784	12851
785	7144
785	36340
785	5207
785	33910
785	20597
785	17248
785	20474
785	45228
785	43530
786	43772
786	28251
786	44574
786	32960
786	41291
787	14345
787	32853
787	21519
788	48494
788	46072
788	27713
788	6110
788	10635
788	3759
788	8933
789	36365
789	19785
789	25180
789	42058
789	4046
789	24223
789	31712
789	19959
790	47628
790	36777
790	12209
790	34250
790	4502
790	21621
790	4254
790	12976
790	6677
790	10153
790	8932
791	36812
791	973
791	9505
791	38796
791	32842
791	41853
791	11072
791	8626
791	49097
791	23275
792	8314
792	33644
792	8863
792	23745
793	1714
793	24205
793	20351
793	1248
793	21331
793	18169
793	16716
793	46075
793	9309
793	45758
793	43991
794	23459
794	43134
794	3958
794	43606
794	0
795	49553
795	18811
795	15674
795	3262
795	21203
795	32369
795	20639
795	11333
795	47183
795	24353
796	3894
796	606
796	45639
796	47876
797	11262
798	39802
798	7684
798	22453
798	18643
798	34257
798	13429
798	29486
799	47862
799	36622
799	35166
799	5963
799	19316
799	23231
799	8313
799	40599
800	4933
800	33664
801	3001
801	37981
801	30608
801	9998
801	20985
801	42363
801	26135
801	5414
801	45152
801	48351
801	26573
802	31871
802	21486
802	3804
802	42316
803	30909
803	34554
803	2245
803	23776
804	34507
804	34017
804	26166
804	41220
804	5036
804	46708
804	45580
804	10006
805	42943
805	21249
805	12810
805	29470
805	1820
805	27075
805	12455
805	47657
806	37293
806	24071
806	41931
806	49510
806	10049
806	16621
806	24091
806	47829
806	19427
806	15997
807	28400
807	20379
807	31419
807	24675
808	3474
808	46591
808	33831
808	29765
809	29427
809	9834
809	35145
809	12022
809	33630
809	47294
809	19061
809	42015
811	8135
811	33252
811	42660
812	49704
812	42189
812	34996
813	9544
813	17128
813	7206
813	27281
813	29583
814	7928
814	22564
814	39830
814	38134
814	10589
814	48346
814	30484
814	28623
814	17891
815	7866
816	6785
816	37487
816	26419
817	5029
817	5813
817	17443
817	757
818	45148
818	27718
819	24970
819	26691
819	18477
820	24287
820	12636
820	30120
820	2146
820	30250
821	4093
821	11066
821	7464
821	30927
821	31426
821	3637
821	34755
821	29512
821	15360
821	38094
822	35467
823	47508
823	47548
823	40217
823	12098
823	1392
823	9837
823	28826
823	28126
824	44845
824	23362
824	13163
825	29868
825	7861
825	4336
825	5255
825	24446
825	5720
825	33986
825	11639
826	15352
826	11862
826	24102
826	24387
826	13806
826	16001
826	32359
826	29788
827	9382
827	39503
827	41288
827	20968
827	25074
827	34070
827	537
827	28727
827	42308
829	41313
829	16220
829	34102
829	17763
830	23768
830	26894
830	25176
830	10104
830	13647
830	1365
830	1481
830	23763
830	14114
830	32195
830	28354
831	27005
831	46030
831	12824
831	45766
831	32991
831	5221
831	13980
831	23660
