496	10445
496	8712
497	7729
497	17695
497	18294
497	10438
497	772
497	3880
497	4715
497	7590
498	19108
498	8535
498	16485
498	13602
499	11092
499	11399
499	18345
499	10526
499	14221
499	5918
499	15974
499	11250
499	650
499	3167
499	15948
500	10707
500	18994
501	14735
501	6394
501	9081
502	3931
503	19458
503	1063
503	8797
503	4404
503	4631
503	2761
503	7449
503	6549
503	7488
503	15234
503	14131
504	8371
504	5080
504	15937
504	16438
504	17965
504	16224
504	2794
504	18209
504	16478
504	17044
504	15127
505	16834
505	13172
505	5721
505	1424
505	12357
505	12714
505	19453
505	13668
506	18961
506	11633
506	10336
506	9548
506	6121
507	3156
507	8525
507	4700
507	13162
507	7932
508	4500
509	13913
510	18296
510	8428
510	12857
510	22
510	5721
510	3164
511	5936
512	7570
512	11459
512	17040
512	6024
512	14191
512	14774
512	15781
512	463
513	9409
513	13446
513	5600
513	6890
513	11844
514	19637
514	9684
514	11777
515	7194
515	12672
516	10835
516	11807
516	11195
516	14061
516	4285
516	6595
516	13645
517	15796
517	9219
518	15240
518	18551
519	6116
519	2500
519	10508
519	18388
519	12151
519	1354
519	14732
519	12927
519	466
519	4628
520	16584
520	6223
520	385
520	16037
520	11386
520	18531
521	1634
521	15236
521	624
521	5233
521	14829
521	130
521	10488
521	9185
521	6817
521	5818
521	13612
522	1200
522	11649
523	8504
523	13521
523	7184
523	1269
523	5493
523	15043
523	11317
524	17908
524	11340
524	6567
524	2655
524	7701
524	372
524	13259
524	7911
524	4410
524	10687
525	13606
525	3314
525	17506
527	10378
527	7900
527	2965
527	14536
528	19314
528	16239
528	3427
528	19756
528	3291
529	6864
529	8852
529	10117
529	13037
529	3697
529	10317
529	17634
529	2715
529	13892
529	8262
530	2787
530	8812
530	13557
530	17906
530	9202
530	13539
530	15542
530	18043
530	9978
530	10998
531	19514
531	10890
531	17593
531	12077
531	16781
531	8687
531	18593
532	3139
532	2899
532	4410
532	2654
532	6395
532	19059
532	14292
532	17650
532	1960
533	5680
534	6990
534	19407
534	12903
534	5112
534	14153
534	979
534	11007
534	10112
535	7884
536	13313
537	14226
537	9338
537	19227
537	15444
538	13535
538	8947
538	4122
538	18791
538	5123
538	14574
539	6158
539	7162
539	18847
539	14910
539	15889
539	13581
539	14754
539	4298
539	16207
539	5647
539	107
540	12481
540	17924
540	15801
540	17680
540	8481
540	12401
540	15254
540	1187
540	11097
540	15933
541	9721
541	15064
541	2205
541	10340
541	9753
541	16732
541	10668
542	14284
542	18329
542	6735
542	7995
543	12159
543	15201
543	6810
543	14303
543	6957
543	9014
543	10512
543	8578
544	1240
544	2963
544	13696
544	17733
544	11267
545	6389
545	9868
545	13387
545	7280
545	10224
545	14992
545	9126
545	19845
545	13683
546	5001
547	5539
547	17448
547	5822
547	19657
548	9928
548	1984
548	5521
549	5590
549	951
549	14229
549	2082
549	5420
549	3590
549	489
550	19242
550	16644
550	12019
550	5465
550	15027
550	1809
550	4416
550	4941
551	17770
551	18824
551	3032
551	15356
551	13127
551	11062
551	1956
551	1449
551	4973
551	11130
551	3408
553	3767
553	15749
553	5745
553	2361
553	799
553	8916
553	19158
553	5197
553	4804
553	11401
554	6020
554	14440
554	6596
554	12982
554	2100
555	15638
555	1406
555	14715
555	6290
555	12158
555	3160
556	17922
557	9888
557	12273
557	633
557	447
557	12460
557	17081
557	12241
558	12876
559	19719
559	12666
559	1010
559	15499
559	5783
559	14257
559	12966
559	7422
559	14395
560	18687
560	4465
560	8973
560	19348
560	14460
561	2001
561	6867
561	10927
561	11609
561	12588
561	3257
561	4438
561	8336
561	19028
562	4564
562	4356
562	18941
562	11555
563	12414
563	13719
563	16712
563	2380
563	17846
563	14627
563	5907
563	8932
564	19192
564	15737
564	8093
564	8587
564	13776
564	5422
564	3299
566	16968
566	15080
566	5374
567	1267
567	3681
567	16462
567	8227
567	12674
567	16470
568	9692
568	8609
568	8481
568	2840
568	15556
568	6272
568	10746
568	12261
568	16968
568	16614
568	864
569	17934
569	18894
569	12416
569	16850
569	15164
569	15851
569	14560
569	13605
569	3586
570	18370
571	16474
572	1316
572	12452
572	13030
572	5918
572	9618
573	9436
574	2340
574	10583
574	7256
574	5252
574	13030
574	7503
575	11037
575	4316
575	9372
575	16104
575	18986
575	7439
575	12204
575	8850
576	1297
576	12376
576	18114
576	2865
577	6411
577	10238
577	6508
577	6365
577	7151
577	4955
577	18294
577	19230
577	11049
578	18910
578	6657
578	7900
578	16553
579	9594
580	2820
580	7056
580	18928
580	12548
580	18964
581	5868
581	17488
581	965
581	9112
581	3601
582	4620
582	17241
582	3839
583	14722
583	15928
583	344
585	5879
585	2548
585	16382
585	11807
585	13266
585	2376
585	17193
585	12329
585	19538
585	15650
585	7016
586	11386
586	9556
586	11057
586	3936
586	2763
586	7446
586	1240
586	639
586	8877
586	6185
587	14692
587	13030
587	6428
587	9754
587	15070
587	86
587	13178
587	624
587	1489
588	11024
588	16940
588	4507
588	2546
588	741
589	6621
589	8675
589	5159
591	16584
591	8964
591	13234
591	7685
591	12781
591	2634
591	11958
591	8481
592	107
592	10009
592	19694
592	6704
592	1689
592	18776
592	6838
592	12621
592	2122
592	12243
592	6360
593	5527
593	8388
593	361
593	12615
593	6549
593	1390
593	2022
593	1748
593	14619
594	3718
594	4758
594	2382
594	18108
594	4065
594	13193
594	2069
595	17451
597	2386
597	8740
597	1015
597	17246
597	17803
597	856
597	1964
598	14000
598	6552
598	12915
598	15066
598	18435
598	11057
598	576
598	12873
598	15069
598	6231
598	1244
599	6733
599	4484
599	8143
599	6290
599	14935
600	3581
600	14711
601	10551
601	19833
601	14791
601	5140
601	2882
601	3141
601	19648
601	19345
602	8746
602	533
602	57
602	2888
602	618
602	5411
602	10802
602	9691
602	3946
603	3488
603	320
603	6999
603	16057
604	11283
604	5409
604	17901
604	596
604	14725
604	2310
604	13480
604	17275
604	7252
605	3448
605	6719
605	18124
606	15552
606	7915
606	928
606	13527
606	19700
607	710
607	9878
607	3844
607	3865
607	2731
607	15488
607	5244
607	376
607	16530
607	11222
608	3552
608	3776
608	18584
608	13856
608	17473
608	5239
608	19051
609	13058
609	15266
610	12805
611	17170
611	18692
611	12678
611	19764
611	8393
611	19135
611	2560
611	6792
611	7298
611	18572
612	1405
612	1565
612	14036
612	17865
612	19237
612	17065
612	13104
612	744
612	16030
613	19896
613	2942
613	19539
613	16070
613	18079
613	2676
613	1877
614	6642
614	2218
614	17452
614	17073
614	6171
615	4039
615	2809
615	5480
615	11982
616	8662
616	6530
616	16253
616	5204
616	3088
616	12450
616	15907
616	11203
616	1185
616	5382
617	2162
617	2513
617	16775
617	5781
617	17274
617	15749
617	13139
617	3693
617	10314
618	682
618	17885
618	656
618	16353
618	18043
618	4332
618	15394
618	7341
618	13825
619	11585
619	1121
619	3349
619	7367
619	5361
619	3642
619	17738
619	16450
619	3620
620	11473
622	10650
622	56
623	298
623	389
623	9420
623	8290
623	9670
623	1786
623	1668
623	936
624	8645
624	15597
624	8850
624	5045
625	513
625	3862
625	7360
625	8955
626	1040
626	19163
627	420
627	13631
627	18010
627	16688
627	73
628	4985
628	19991
628	14360
628	10005
629	3103
629	4034
629	15004
629	17920
629	5535
629	6757
629	9799
629	19453
629	2413
630	16715
630	8045
630	8887
630	11404
630	15502
630	1658
630	7611
630	13331
630	14569
630	6244
630	19016
631	10890
631	19969
631	15789
631	10279
631	12981
631	1712
631	13525
631	15950
631	7988
632	5591
632	12553
632	1942
632	4083
632	5509
632	5941
632	1824
632	2197
633	1586
633	16749
633	10020
633	3704
633	5585
633	9122
633	5284
633	4571
634	17374
634	6660
634	19790
635	17281
635	7327
636	15034
636	2130
636	15256
636	13776
636	8086
636	5927
636	6463
637	2429
637	2454
637	16334
637	9462
637	11419
637	16149
638	11506
639	11637
639	17429
639	19026
639	870
639	16265
639	10203
639	1156
640	17141
640	7041
640	18575
640	1328
641	1830
641	15272
641	14614
641	10938
641	10474
641	3811
641	6568
641	8421
642	15659
642	10286
642	18621
644	12788
645	13151
645	10335
645	15705
645	15153
645	7418
645	12124
645	19851
645	8300
645	12274
646	11926
646	14099
646	6079
646	10944
646	18886
646	7888
646	10070
646	7935
646	623
646	1061
646	14848
648	17858
648	4938
648	3950
649	1770
649	8740
649	2249
650	7072
650	8368
650	11875
650	3990
650	16706
650	2869
650	6175
650	7076
651	15420
651	6313
651	18664
651	11706
651	11884
652	2341
652	15576
652	16772
652	2397
652	8550
652	13339
652	2507
653	973
653	12670
653	4661
653	17847
653	10214
653	3468
653	7008
654	19560
654	10024
654	3778
654	4854
654	5731
654	14203
654	6954
654	2179
654	5018
654	3895
656	5641
656	8534
656	1815
656	13968
656	5974
656	12470
658	4997
658	6342
658	13698
658	1651
658	4564
659	10902
659	11319
659	12045
659	5022
659	15960
659	3608
659	2697
659	17339
659	6753
660	7927
660	7029
660	6736
660	8138
660	8621
661	17378
661	4655
661	12480
661	11590
661	6085
661	12438
661	10855
661	10692
662	17744
662	1859
662	17467
662	13084
662	13217
662	16326
662	2127
664	3301
664	15634
664	10133
664	19996
664	7934
665	8219
665	8301
665	1781
665	13175
665	6040
665	18944
665	5733
665	13470
665	918
665	10403
666	9042
666	9170
666	12974
666	10556
666	18463
669	18216
669	1748
669	5229
669	4255
669	13535
669	12313
669	5800
670	17647
670	4836
670	12987
670	4459
671	16720
671	15229
671	3370
671	17783
671	10657
671	17679
671	4652
671	12929
671	12010
671	8388
672	2680
672	4253
672	7283
672	12956
672	7315
672	18532
672	4838
672	15170
672	8781
673	9718
673	15502
673	2990
673	4046
674	862
674	239
674	12204
674	8086
675	7931
675	5944
675	11581
675	12322
675	13941
676	12773
676	7805
676	2785
676	16700
676	219
677	13360
677	8680
677	1574
678	5029
678	12843
678	19424
678	19114
678	19998
679	15678
679	10534
679	7002
679	19727
679	380
679	13736
679	2411
679	16816
679	4412
679	724
680	19753
680	8618
681	12672
681	14961
681	19015
681	17711
681	5758
681	17032
681	12384
681	12081
681	6628
681	3513
682	14309
683	18964
684	7396
684	12780
684	8971
684	8636
684	10114
684	10266
684	1047
684	5320
684	14213
685	19037
685	5394
685	5969
685	12287
685	19494
686	13606
688	16608
688	10068
689	1712
689	13355
689	2965
689	5431
689	3596
689	3905
689	3489
689	17585
690	11264
690	3447
690	983
691	7944
691	14952
691	11117
691	18504
691	6469
691	11625
691	9641
691	4802
691	8487
691	6721
692	6415
692	19793
692	7133
692	1231
692	8534
692	14248
693	2355
693	5764
693	13568
693	11067
693	15616
693	5670
693	4682
693	6669
693	17141
693	1831
694	3153
694	7772
694	1947
694	4985
694	15271
694	11550
694	7329
694	2489
694	1556
695	4983
695	426
695	9025
695	13225
695	6634
695	11327
695	19016
695	3802
695	16772
695	2257
695	9051
696	13631
696	1091
696	15218
696	3447
696	16876
696	19336
696	5446
697	19800
697	14483
697	7810
697	8174
697	5333
697	18948
697	9691
697	1430
698	15582
698	13902
699	12691
699	19263
699	17371
700	4542
700	17842
700	8982
701	5666
701	2866
701	369
701	19573
701	7576
701	11332
701	14141
701	855
702	11823
702	14674
702	7993
702	17042
702	7734
703	10499
703	12616
703	851
703	7891
703	7685
703	1636
703	17585
703	19280
703	1189
703	8355
703	3006
704	14368
704	3719
704	9880
704	18904
704	19033
704	10353
704	11103
704	8156
704	16933
704	14114
704	8236
706	4807
706	8835
706	11663
706	12698
706	908
706	5909
706	9002
706	4956
708	12721
708	3691
708	9950
708	1296
709	8080
709	3586
709	19180
709	11218
709	4570
709	12201
709	19773
710	19885
710	12919
710	15640
710	17639
710	5938
710	19578
710	1635
710	16385
710	4380
710	253
711	2878
711	12800
711	5922
711	6581
711	281
711	2445
711	14003
711	14173
712	16847
712	17159
712	15212
712	9083
712	9057
712	18397
712	75
712	13347
713	17017
713	16028
713	1799
713	5034
713	11699
713	11777
713	19779
713	5267
714	3063
714	5378
714	19058
714	10486
715	3438
715	16059
715	18418
715	19905
715	2158
716	18898
716	8772
716	10566
716	18028
716	6098
716	288
716	2725
716	17706
716	6557
716	8581
717	19502
717	8288
717	1450
717	7362
718	12090
718	17844
720	6801
720	15013
720	14175
720	10940
720	8795
720	14616
720	6360
720	8819
721	13023
721	10638
721	18491
721	17917
721	16342
721	16035
721	8245
722	3771
722	18935
722	11411
723	2073
723	18709
723	19688
723	15521
723	5875
724	9035
724	978
724	19213
724	3969
724	574
724	18805
725	10203
725	3885
725	14597
725	19625
726	11482
726	13928
726	13906
726	5932
726	13534
727	9050
727	1585
727	11946
727	5415
727	19117
727	18763
727	8319
727	18909
727	9689
727	5092
728	16304
728	14487
729	2919
729	3846
729	17324
729	7840
729	12560
729	9054
729	10064
729	19686
729	9904
730	12150
730	13647
730	5836
731	7452
731	17483
731	15145
731	16141
731	5175
731	1744
731	6471
731	4290
732	3620
732	1861
732	450
732	15649
732	1665
732	9115
732	2920
732	5476
732	7580
732	110
732	4207
733	7636
733	16603
733	6066
734	4480
734	7878
734	9364
734	11680
734	5808
734	13265
734	5469
734	12926
735	11456
735	12206
735	9947
735	8586
735	11129
735	12742
735	8947
735	18629
736	13704
736	5979
736	12110
737	8399
737	10570
737	6984
737	662
737	4569
737	13537
737	1629
737	8224
738	879
738	9078
738	2770
738	694
738	13866
738	17106
738	12609
738	13014
738	10354
738	16391
738	7523
739	10208
740	12972
740	16889
740	16451
740	7368
740	15259
740	7684
740	2612
740	2899
740	87
740	1261
741	19479
741	18793
741	4696
741	5146
741	8696
741	11932
742	5556
742	11640
742	11326
742	868
742	5816
742	10434
743	11840
743	6019
743	12009
743	3349
743	9587
743	4586
743	11535
743	18190
743	13661
743	14011
743	3772
744	6169
744	6369
744	540
744	17203
745	8991
745	1509
745	9618
745	14386
745	18313
745	7912
745	7868
745	1658
745	4459
745	16226
746	18567
746	5582
746	12103
746	11073
746	6017
746	8491
746	3419
746	1664
746	10602
747	10500
747	16674
747	19540
747	1288
747	5132
747	10685
747	1374
747	578
747	5762
747	4927
747	5016
748	13347
748	11876
748	4307
748	815
748	4489
748	13527
748	18106
748	4141
749	5127
750	15223
750	19623
750	8079
750	1907
750	12698
751	17677
752	18875
753	18429
753	18491
753	4834
754	13097
754	13180
754	17227
754	6493
754	1080
754	18696
755	11295
755	4130
755	12235
755	226
755	6766
755	5201
756	9892
756	3558
757	17860
757	5372
757	8314
758	1665
758	17053
759	8675
759	18478
759	8085
759	1977
759	6140
760	14917
760	13385
760	19472
760	10738
761	346
761	879
761	17647
761	609
761	6430
761	17061
762	15493
762	15844
763	5932
764	13675
764	13057
764	15317
764	139
764	569
764	13119
764	16519
764	5759
764	11432
764	16127
765	17818
765	2601
765	10611
765	9321
765	5155
766	17317
766	6841
766	7293
766	14463
766	12609
766	9545
766	2678
766	8814
766	17250
767	11253
767	390
767	6171
767	1209
767	7096
767	2743
767	1580
767	14410
767	8919
767	10823
767	7697
768	265
768	2953
768	4978
768	19960
768	4219
768	12429
768	19829
768	18007
769	7739
769	18772
769	19199
769	18526
769	14839
769	18638
769	2434
769	1065
769	3512
770	11324
770	3319
770	14176
770	5266
770	5369
770	5260
770	14918
772	1021
772	16200
772	401
772	14331
772	8595
772	2969
772	6575
772	4340
772	9485
773	5325
773	10249
773	8984
773	19242
773	3123
773	3513
773	1618
774	2682
774	12256
774	4105
774	19145
775	5407
775	18185
775	16372
775	11028
775	6089
775	17686
775	19608
775	14700
776	11075
776	4754
776	16986
776	19618
776	7338
777	10603
777	15557
778	14297
778	12948
778	8416
778	18186
779	2339
780	11053
780	1752
781	18288
781	12235
782	10969
782	1876
782	2856
782	14994
782	16146
783	11940
783	486
783	6654
783	9876
783	17948
783	16024
783	19174
784	2256
784	3504
785	17178
785	16367
785	7125
785	3993
785	9807
785	6196
785	4927
785	7220
785	15796
786	6951
786	15035
786	15933
786	15858
786	16411
786	17065
786	1978
786	13785
787	16761
787	12344
787	8294
787	18380
787	3616
787	7777
787	7643
787	3072
787	10468
788	3213
789	1821
789	7549
789	5577
789	6572
789	1920
789	5110
789	5103
789	1161
789	15679
789	17928
790	349
790	18190
790	4989
790	5451
791	14018
791	1536
791	18958
791	17196
791	10445
791	7146
792	3830
792	8883
792	17987
792	3508
793	2164
793	3124
793	14459
793	5057
793	12582
793	15923
793	5130
793	7486
793	10355
794	14491
794	11955
794	16874
794	12623
794	19430
795	4570
795	7944
795	190
795	18627
795	2326
795	16923
795	9053
795	8931
795	3203
795	6017
795	7664
796	806
796	1747
796	17688
796	3933
796	1601
796	8888
796	18997
796	12554
797	2716
797	7766
798	19858
799	364
799	4732
799	7045
799	7002
799	321
799	17822
799	7715
799	7909
799	19260
799	938
800	4881
800	13889
800	5240
800	14070
800	5528
800	1854
800	6564
800	8259
800	10455
800	6679
801	11596
801	10558
801	10354
801	7986
801	13625
802	15364
802	1854
802	177
802	17923
803	4361
803	16559
803	4320
803	1886
803	16200
803	5696
803	9841
803	6959
803	12897
803	2486
803	16750
804	16719
804	14998
804	13756
805	17940
805	861
805	1202
805	14007
805	9403
805	11285
805	11755
805	13135
805	16486
805	16648
805	12334
806	840
806	12545
807	760
807	19873
807	6113
807	9528
807	8681
807	9750
807	3642
807	5653
807	868
807	18417
808	13782
808	6122
809	4422
809	13634
809	12987
809	19869
809	8391
809	17423
809	992
809	18975
810	9364
810	13075
811	11184
811	5399
812	13361
812	5645
812	6118
812	351
812	5079
812	15989
812	6262
812	10606
812	5470
812	5074
812	8733
813	15208
813	334
813	15590
813	5907
813	17502
813	5632
813	18289
813	12064
814	19346
815	12448
815	15121
816	1785
816	15957
816	16748
816	16452
816	3878
816	18565
816	18242
816	6101
816	7506
817	17377
817	13430
817	1042
817	18857
817	18159
817	3028
817	7517
818	19657
818	3125
818	5783
818	18641
818	8325
818	3457
818	15572
818	19170
819	13335
819	16538
819	14015
819	1319
819	13670
819	5230
819	8665
820	10304
820	13858
820	9017
820	1196
820	10168
820	16055
820	9107
820	12828
821	8530
822	4590
822	19431
823	19985
823	11829
823	9531
823	12791
823	11996
823	10630
823	3143
823	7632
824	880
824	4707
824	5669
824	4907
824	9562
824	13490
824	11452
825	8200
825	12376
826	7855
826	9169
827	13598
827	9488
827	7069
827	16676
827	5813
827	5506
827	14926
827	11500
827	14580
827	13463
827	19430
828	2185
828	11787
828	879
828	13233
828	18034
828	11060
828	2671
828	567
828	8137
829	4499
829	11148
829	19544
829	19337
829	11366
829	4823
829	15871
829	12213
829	14778
830	10816
830	13329
830	15933
831	4926
832	17329
832	2126
832	18364
832	9379
832	10126
832	12205
832	5476
832	13010
833	19664
833	2827
833	14966
833	14342
833	13593
833	5183
834	10362
834	17108
834	4989
834	15921
834	17131
835	14139
835	10103
835	15628
836	18685
837	5736
837	8856
837	15853
837	17576
837	8307
837	4079
837	13730
837	545
838	18757
839	12293
839	5671
839	6534
840	11701
840	1995
840	904
840	17871
843	2966
844	18312
844	9004
844	16823
844	10853
844	7986
844	8261
844	13751
844	7760
844	13519
844	12094
844	7274
845	3811
846	6659
846	10262
846	19862
847	6399
847	11605
848	12695
848	10250
848	10597
848	18443
848	2438
848	8107
849	4495
849	17500
849	12515
849	3522
849	5890
849	17028
849	19264
849	19302
850	2876
850	12559
850	13941
850	5006
851	18773
851	13576
851	19260
851	5584
851	7890
851	16744
851	14245
851	7608
851	1322
851	16228
851	15814
852	8078
852	5617
852	18754
852	6226
852	12409
852	5548
854	3264
854	16019
854	19579
854	3751
854	16557
854	6783
854	5986
854	7357
854	3005
854	16985
854	12078
855	6599
855	12144
855	13921
855	16673
855	11336
855	12859
855	14548
856	479
856	16886
856	16177
856	16286
856	7708
856	14529
857	13647
857	547
857	1029
857	10467
857	7011
858	5979
858	15337
