edge
636	5221
636	1093
636	274
636	9456
636	1738
636	1795
638	8134
638	5365
638	7697
638	7660
638	8497
639	9439
639	1769
639	2912
640	1068
640	2795
640	4040
640	5262
641	5658
641	6191
641	8135
641	5575
641	5827
641	9451
642	9316
642	1016
642	5560
642	3625
642	974
643	3942
643	8660
643	6276
643	1923
643	2988
643	8738
643	2181
643	5469
644	5467
644	1022
644	4326
644	2086
644	1941
644	1268
644	443
644	7912
644	4278
645	9958
645	4161
645	4616
645	3265
645	3603
645	6220
646	6353
646	2761
646	6049
646	6681
647	4871
647	2774
648	7826
649	8383
649	9145
649	9807
649	5301
650	1462
650	6271
650	724
651	1248
651	3740
651	7510
651	4105
651	8873
651	3103
651	1281
652	1015
652	3897
652	9326
652	5394
652	2672
652	5703
652	8429
653	9420
653	9420
654	3366
654	6150
655	706
656	7015
656	2059
656	8767
656	4470
658	2699
658	8344
658	2541
658	6490
658	4971
658	817
659	8655
659	7175
659	3578
659	818
659	7393
659	1758
659	7483
659	8500
660	5710
660	3442
660	1378
660	2916
660	3660
660	2041
660	3566
660	7357
662	3034
662	3396
662	7089
662	6813
662	4335
662	6811
662	6633
662	4138
662	1197
664	6182
664	731
665	3542
665	764
665	2244
665	9126
665	2548
665	8757
665	9793
666	5613
666	8158
666	6349
667	3092
667	7928
667	3216
667	658
667	4777
668	5527
668	5275
668	7782
668	5446
668	1566
670	4006
670	760
670	7620
670	6286
670	7518
670	6004
670	9527
670	2710
670	3766
671	2896
671	9796
671	4440
671	4808
671	2205
671	9903
671	9812
671	7782
671	8931
673	3719
673	8704
673	921
673	539
673	6203
673	7669
673	654
673	5455
673	9829
674	9197
674	1882
674	9884
674	8541
674	7997
674	2172
674	6936
674	8094
675	6822
675	2614
676	8554
676	319
676	861
676	337
676	375
676	3322
676	5371
676	7970
676	7664
677	9898
677	231
679	6698
679	5746
680	8334
681	7254
681	3937
681	1278
681	3698
681	7913
681	4555
681	6266
681	4208
682	2875
682	9687
682	6776
682	3641
682	6396
682	4393
682	149
684	5866
684	7294
684	7332
684	84
684	1858
684	430
684	6562
684	1984
684	9652
685	5941
685	5473
685	1189
685	6780
685	3819
685	7949
685	5359
685	5388
686	6621
686	2947
686	5782
686	4108
686	9114
686	7641
686	5095
687	5858
687	6256
687	3835
687	5894
687	1905
687	6096
687	6069
688	1040
688	1540
688	7170
688	2079
688	847
689	5928
689	4902
689	8012
689	8266
689	2256
689	1685
689	2907
690	5692
690	1036
691	2874
691	3980
691	6730
691	83
691	3186
691	8217
691	2442
691	6762
691	2454
693	5817
693	2359
693	4035
693	9377
693	5120
694	2779
695	8188
695	3309
695	6427
695	9484
695	7018
695	879
696	848
696	5384
696	3410
696	5069
696	2901
696	564
697	6890
697	9031
698	9338
698	5364
699	3322
699	4727
699	5316
699	8393
699	6433
699	200
699	9085
700	4230
700	2879
700	6564
700	1576
700	177
701	2847
701	5694
701	6446
701	4496
701	9711
701	9204
701	7090
701	7369
701	7058
702	7385
702	7801
702	5164
703	5469
703	5004
703	7260
704	5966
704	4925
704	3087
704	3461
704	7993
705	3051
705	6818
705	1794
705	442
705	6617
705	2504
705	6845
705	3492
706	1281
706	9951
707	2584
708	9627
708	6160
708	763
708	5952
708	7669
708	1963
708	1008
709	5036
709	6067
709	182
709	9226
709	5619
709	783
709	5609
709	5251
710	9386
710	7700
710	8412
710	1445
710	2893
710	7409
711	752
711	4554
711	6507
711	3892
711	5077
711	3882
712	4274
712	2419
712	9640
713	9806
713	4162
713	7134
713	5791
713	6029
713	7025
714	1782
714	5726
714	260
714	7390
715	6061
715	7883
715	7473
715	5086
715	565
715	3495
716	6174
716	6734
716	8750
716	4115
717	3115
717	5456
717	7116
717	3554
717	1153
718	5908
718	6806
718	5978
719	5803
719	1088
719	9060
719	3594
720	1387
721	1111
721	1682
721	6387
721	3361
721	7668
721	445
721	6008
722	8795
722	2500
722	778
722	8247
722	3465
722	9420
722	1055
724	2676
726	865
726	628
726	2725
726	4351
726	583
726	906
726	1432
726	2080
726	6384
727	6971
727	1823
727	2783
727	9149
727	5622
727	7067
728	1838
728	5446
728	5010
728	1107
728	5949
728	2358
728	501
729	8559
729	2512
729	5209
729	4747
729	1042
730	917
730	1097
730	1478
730	6160
730	483
730	8957
730	2035
731	6761
731	9013
732	1220
732	2769
732	5529
733	5463
733	4316
733	3797
733	3988
733	2318
733	96
733	7229
733	5562
734	4915
734	8269
734	2224
734	9221
734	2024
734	8394
734	6223
734	7333
735	8899
735	6053
735	726
735	1305
735	2988
736	8110
736	5692
736	9060
736	8685
736	5996
737	4729
737	9588
737	4971
737	6174
737	3095
737	8196
737	1411
739	7030
739	3688
739	5534
739	2677
739	1245
739	2213
739	6732
739	2814
741	2790
741	6595
741	5878
741	3870
741	9476
741	8229
741	4158
741	1327
742	5878
742	6625
742	1035
742	8544
742	9566
742	1622
742	185
742	8681
743	3046
743	8929
743	197
743	4811
743	6574
743	6617
743	1869
744	5191
744	8627
745	2926
746	2878
747	317
747	3206
747	583
747	8851
747	5717
747	5495
747	7945
747	8936
748	2754
748	4880
748	2098
748	5994
748	5143
748	5968
749	1059
750	9480
750	9767
750	1824
751	7979
751	21
751	9260
751	2001
751	7111
751	3037
751	5531
751	9584
752	4500
752	3747
752	2729
752	8227
752	6360
753	1334
754	1757
754	5101
755	3329
755	2056
755	1693
755	4518
755	5874
755	7221
755	9222
755	7571
755	683
756	1897
756	3110
756	6482
756	2147
756	5226
756	562
756	9590
756	3716
756	8383
757	3404
757	7283
757	7023
757	380
758	3265
758	6916
758	9608
758	17
758	9725
758	567
758	7722
758	4666
759	4840
760	8328
760	4742
760	6126
760	9889
760	3815
761	8901
761	6336
761	2603
761	636
761	6246
761	6079
761	1133
763	9247
764	193
764	6588
764	6045
765	1313
765	6166
765	2608
765	305
765	9614
766	958
766	8827
766	4174
766	8444
766	4651
766	7307
766	9304
767	4848
767	7589
768	1092
768	5444
768	8382
768	687
768	7776
768	7715
768	7018
768	837
769	9542
769	7981
769	1320
769	4348
769	4472
769	5242
769	8794
769	889
770	8575
770	3517
770	9584
770	4200
770	405
770	7942
770	7508
771	2191
771	1595
771	8771
771	1828
771	8240
771	6895
771	1658
771	4880
772	1143
772	7663
772	4346
772	3536
772	8451
772	5590
772	9468
772	1139
772	8011
773	7507
773	9826
774	9408
774	8513
774	8415
775	6273
775	4071
775	8909
775	6892
775	5038
777	9347
777	5523
777	5423
778	6646
778	1301
779	9662
780	5372
780	4099
780	1130
780	6542
780	3478
780	123
780	7927
780	116
780	3061
781	4966
781	1
782	8220
782	2186
782	257
782	3413
782	3020
782	622
782	7586
782	5970
783	6104
783	7223
784	4189
785	166
785	7402
786	6710
786	1890
786	7844
786	358
787	5309
787	7382
787	1872
787	1741
787	6149
787	6143
787	8793
787	3830
788	5473
788	3176
790	3236
790	1807
790	3232
790	8280
790	463
790	2075
790	3497
791	7994
791	3907
791	5374
792	7195
792	7761
792	2713
792	8569
792	5683
792	3075
792	2156
792	8243
792	9620
793	2875
793	1540
793	1279
793	4472
793	1442
793	7177
794	3460
794	1750
794	7991
794	3443
794	5625
794	6929
794	5594
794	1259
795	1426
795	5769
795	6861
795	5435
795	7314
795	3475
795	6498
795	2452
796	8382
796	6079
796	5261
796	6961
796	2397
796	1019
796	2502
796	7682
797	8932
797	1692
797	7001
797	5991
797	632
797	6319
798	4534
798	2156
798	7382
798	5845
799	831
800	7309
800	7253
800	1649
800	6387
800	1381
800	4185
800	9562
801	5042
801	8826
801	5518
801	3060
801	1097
801	3116
801	6498
801	9353
801	6972
803	570
803	6662
803	9567
803	1429
803	5435
803	5136
803	541
805	1319
805	9115
806	7384
806	7550
806	8961
806	7952
806	9708
806	748
807	1120
807	3496
807	6796
807	9532
808	8174
808	473
808	7572
808	5222
808	1670
808	8035
809	410
809	4904
810	261
810	455
810	7741
811	6213
811	1250
811	839
811	3536
811	6782
812	5926
812	2219
812	8133
812	5510
812	2135
812	5164
812	6790
812	8605
813	9820
813	4445
814	7130
814	2917
814	3254
815	7564
815	5319
815	8978
815	4745
816	8705
816	1702
816	3756
816	7288
816	8505
816	210
816	3884
816	4534
817	280
817	9959
817	14
818	723
819	2339
819	2061
819	3086
819	6506
819	1244
820	8069
820	5084
820	9181
820	6487
821	4824
821	2569
821	1251
822	5520
822	4558
822	2037
823	7220
823	517
823	4377
823	8221
823	3630
823	4953
823	2906
823	4070
823	8959
824	4486
824	3759
824	5678
824	2194
824	7299
824	2622
824	5502
824	2233
824	2472
825	4317
825	636
825	6618
826	801
826	5180
826	5386
826	1314
827	9694
827	4760
827	5401
828	1886
828	3502
828	5437
828	7961
828	3840
828	9456
828	1552
829	126
829	9110
829	5544
829	4695
829	2727
829	7647
829	2629
829	5270
830	8183
830	3286
830	2085
830	8537
830	5247
830	6584
830	3899
830	9802
831	8449
831	9567
831	1592
831	788
831	9264
831	4779
831	9084
832	3791
832	8691
832	1861
832	4660
832	1662
833	920
833	5161
834	1525
834	1073
834	9879
834	8073
835	2756
835	6044
835	4653
835	1511
835	1474
835	3315
835	9439
836	6918
836	1538
836	8159
836	6420
836	1006
836	1984
837	9338
837	9846
837	765
837	5611
837	6944
837	3855
838	3408
838	3967
838	6520
840	3375
841	5058
842	9922
842	9345
844	5548
844	6135
844	7752
844	3305
844	5768
844	6342
845	1773
845	323
845	6501
845	5241
845	1771
845	8935
845	8415
846	1679
846	308
846	4268
846	1129
847	8818
847	2635
847	685
848	965
848	2150
848	6064
848	5583
849	8713
850	7074
850	89
850	5174
850	1198
850	3203
850	2093
850	7459
850	9842
852	2165
852	3085
852	7466
852	1278
852	8737
852	2230
853	6203
853	3378
853	2516
853	5654
854	7239
854	7992
854	2912
854	5449
854	2761
854	2339
854	3618
854	278
855	9913
856	8264
857	1682
857	3761
857	7217
857	1649
857	9586
857	2848
857	4425
857	526
858	6653
858	9550
858	3218
858	3712
858	2228
858	9920
859	9380
860	6196
860	2581
860	8857
860	2849
860	7181
860	8285
860	7753
860	9331
861	6224
861	323
861	5135
861	2251
861	1475
862	3111
862	7055
862	8469
862	7742
862	4553
862	3792
862	9667
862	1228
862	7689
864	3362
865	9049
865	111
866	9173
866	2187
866	1432
867	5682
867	9309
867	8832
867	6579
867	8931
868	254
868	7728
868	8201
870	4401
871	4016
871	600
871	5173
871	1450
871	3362
871	4826
871	4688
871	6529
872	1168
873	5842
873	4923
874	282
874	5008
874	2526
874	1150
874	2947
876	3519
876	3802
876	8222
876	1889
876	8810
876	657
877	1938
877	3027
877	7486
878	6937
878	5288
878	8213
878	8449
878	4938
878	2247
878	5811
878	7361
879	8883
879	4329
879	8141
879	6250
879	737
879	4008
880	9972
880	2720
880	5675
880	9052
880	8890
880	3581
880	2011
880	497
881	6950
881	9561
881	4551
881	4168
881	1151
881	4590
882	3681
882	4154
882	8904
882	9635
882	7308
882	1832
882	69
882	278
883	5585
883	4076
883	7179
883	9189
883	5661
884	1152
885	2284
885	3565
885	9218
885	7352
886	9537
886	3356
886	3276
886	7715
886	1651
886	7987
886	2686
886	1259
887	5591
887	4293
887	6004
888	2095
888	1832
888	4373
888	1064
889	2650
889	5396
889	3713
889	3304
889	9504
889	4832
889	1308
889	1136
890	8409
890	9749
890	1883
890	7585
891	973
891	5247
891	4616
891	5548
891	6358
892	181
892	2082
892	7592
892	4079
892	2392
892	8484
892	2885
892	3184
892	1201
893	9319
893	428
893	1219
893	5426
893	6568
893	1955
893	4720
893	6232
893	3851
894	6407
894	515
894	3008
894	4277
894	1509
894	1309
894	8006
894	8922
895	9212
895	7478
895	6284
895	8015
895	1471
896	568
896	7803
896	9633
896	912
896	1020
896	1946
896	8124
897	5102
897	9089
897	9321
897	663
897	2159
897	8803
897	9017
897	526
897	8384
898	7913
899	9665
899	9073
899	3315
900	1083
900	478
901	8153
901	1989
901	2398
902	2413
902	9748
902	7467
903	4151
903	5086
903	5320
903	2831
903	6498
903	8283
905	5187
905	2187
905	645
905	5846
905	118
905	6013
905	8685
906	4587
906	101
906	8286
906	8292
906	1494
906	4488
906	7062
906	9829
906	541
907	9970
907	7945
907	2703
907	6054
907	6908
907	915
907	4691
908	4865
908	5439
909	8866
909	1415
909	4902
910	1166
910	8128
910	382
910	437
910	4632
910	3844
910	2139
910	3303
910	3304
911	2311
911	1461
911	9175
911	4505
911	9663
911	8024
911	5491
911	2289
912	8312
912	2635
912	5203
912	9133
912	5279
912	9729
912	1154
912	7315
913	3245
914	5720
914	8685
914	3384
914	9207
914	327
914	6360
915	9391
915	5908
915	4138
915	7830
915	4641
915	9399
916	4596
916	9454
916	5516
916	8297
916	5202
916	7415
916	7572
917	2900
917	6589
917	6448
917	5963
917	8994
917	5102
919	6528
919	992
919	58
920	2727
920	3625
920	8077
920	9968
920	4177
920	3302
920	1343
921	6381
921	4375
921	481
921	7994
921	5803
921	1526
924	9018
924	5945
924	5829
924	8457
924	9144
925	6794
925	2758
925	4364
925	7365
925	1577
926	2430
926	7610
926	6838
926	4582
926	2125
926	4879
926	970
926	1376
927	4119
927	1899
927	6072
927	1473
927	194
928	6108
928	8454
928	159
928	7468
928	4419
928	431
928	7839
928	7509
929	4228
929	8817
929	3582
929	7840
929	1283
930	9813
930	5937
930	9766
930	7414
930	3950
930	6765
930	3643
931	3678
931	6647
931	9712
932	90
932	4899
932	4045
932	9757
932	6983
932	8949
932	7259
932	686
933	4204
933	9897
933	7158
933	8252
934	100
934	1791
934	354
934	3308
935	3130
937	4306
937	5962
937	6305
937	4059
937	6243
937	1759
937	2464
937	5042
938	820
938	4706
938	1532
938	7749
938	2610
938	1001
939	1833
939	4632
939	580
939	597
940	5608
940	6040
941	9162
941	9360
942	1851
942	3057
942	370
942	5350
942	6582
942	8805
943	592
944	3451
944	2924
944	2705
944	5500
944	8221
944	9261
944	7723
944	9076
945	6719
945	6841
946	790
946	5883
946	1474
946	6664
946	2549
946	9496
946	5433
947	9921
947	3697
947	4896
947	6883
947	5094
947	613
947	1985
947	6111
948	8123
948	2727
948	5997
948	2018
948	2917
949	8909
950	5080
951	3642
951	7884
952	156
952	2442
952	2518
952	9175
952	1060
952	7174
953	8686
953	4033
953	9309
953	6317
953	1894
953	8161
953	9753
953	8027
954	405
954	7607
954	7276
954	1612
954	3606
955	3992
955	843
955	5471
955	7872
956	2565
956	4737
956	7468
956	7120
957	813
958	3541
958	2454
959	5918
959	9552
959	4810
959	7215
960	4090
960	3417
960	9679
960	123
960	4756
960	1265
962	4674
962	4768
962	6366
962	6271
962	3356
962	5828
963	1675
963	3704
963	3187
963	2310
963	6330
963	3949
963	6564
963	2189
964	1081
964	5203
964	6212
964	5572
965	4487
966	2465
966	4397
966	6824
966	237
966	574
966	1163
966	5348
966	3116
967	1682
967	8633
967	2794
968	5424
968	4541
969	7712
969	4005
969	2689
969	2214
969	6365
969	2500
969	884
969	2833
969	7525
970	5152
971	9553
971	5053
971	5309
971	4646
971	187
971	6713
971	3900
971	1874
971	6532
972	7874
972	511
972	8356
972	71
972	8713
973	5316
973	3770
973	9837
973	9102
974	5601
974	8499
974	1567
974	8768
974	2272
974	1689
975	3512
975	3990
975	2711
975	9346
975	6011
975	6306
975	3563
975	8543
975	6373
976	2606
976	5638
976	1523
977	3068
977	2121
978	2177
978	3858
978	6293
978	3786
978	6236
978	7517
979	1391
979	6049
979	2502
980	6554
980	3742
980	5878
981	5023
981	3934
981	8361
981	2542
981	2880
981	8528
981	4500
982	6507
982	169
983	1330
983	1163
983	4199
983	7578
983	3872
983	2532
983	6378
983	5436
984	8414
984	5395
984	6179
984	7275
984	6473
984	8956
985	9961
985	3804
985	9612
985	1989
985	2630
985	8107
985	4692
987	4304
987	526
987	9240
987	7602
987	7676
987	1808
987	9786
988	7962
988	6187
988	2591
989	8471
989	8629
989	1418
989	176
989	8306
989	9288
989	9499
990	7755
990	1086
990	6069
990	3924
990	573
990	4539
990	8245
990	6895
990	8180
991	3222
991	6471
991	3584
991	9989
991	9567
992	7137
992	7833
993	6606
993	5609
993	2562
993	9313
993	285
993	6364
993	762
993	1490
994	8193
994	1813
994	4324
994	8818
994	5192
996	3218
996	4457
996	5316
996	7028
996	3137
996	3562
996	2890
996	5436
996	2318
997	6119
997	3607
998	9061
998	9412
998	3038
998	472
998	374
998	2893
998	4018
998	5193
999	5783
1000	9810
1000	3049
1000	3070
1000	8701
1000	6366
1000	1318
1000	4404
1001	2598
1003	7548
1003	1820
1003	805
1003	5776
1003	3044
1003	2719
1004	6994
1004	7321
1004	244
1004	7155
1004	3008
1004	6113
1004	8780
1005	3852
1005	8444
1005	2299
1005	6968
1005	4640
1005	1445
1005	8674
1005	7756
1006	87
1006	491
1006	4188
1006	9069
1006	999
1006	8560
1006	4840
1007	8325
1008	1864
1008	1217
1009	4597
1009	9849
1009	1298
1009	8067
1009	4778
1009	8461
1009	7315
1009	2655
1009	40
1010	9921
1010	7592
1010	7466
1010	5959
1010	8979
1010	5630
1011	4903
1011	8873
1011	4063
1011	3586
1011	5689
1012	8530
1012	8055
1013	8761
1013	5403
1013	6146
1013	4683
1013	3401
1014	7556
1014	4185
1014	3847
1014	2449
1014	5669
1014	6572
1015	213
1015	441
1015	4562
1015	47
1015	3534
1015	4267
1016	3533
1017	5860
1017	5377
1018	7808
1018	2990
1019	6080
1019	8908
1019	7296
1019	2768
1019	12
1019	8784
1019	9699
1020	6508
1021	3555
1021	3004
1021	35
1021	3281
1021	2112
1022	9961
1022	8943
1022	8237
1022	8660
1022	3621
1022	9024
1023	9018
1023	4263
1023	6578
1023	2460
1023	6160
1024	769
1024	1874
1024	5593
1024	3925
1024	402
1024	8105
1024	4939
1024	5153
1024	2901
1025	7881
1025	513
1025	8530
1025	8054
1025	4690
1025	9978
1026	1441
1029	5416
1029	3865
1029	9570
1029	4329
1029	3532
1029	7055
1029	3266
1029	8278
1029	8505
1030	6324
1030	3539
1030	2368
1031	3482
1031	7962
1031	9078
1031	9633
1031	5175
1032	1377
1032	7060
1032	2384
1032	355
1032	8147
1032	5091
1032	970
1034	2999
1034	5136
1034	2208
1034	5671
1034	212
1034	5352
1034	8009
1034	6022
1034	9596
1035	1049
1035	1673
1035	6874
1035	4395
1035	3126
1035	1557
1036	6162
1036	2314
1036	1207
1036	2016
1036	2184
1036	1808
1037	3315
1037	7953
1037	8356
1037	1481
1037	9215
1038	8441
1038	6085
1038	2314
1038	9238
1038	5505
1038	8296
1039	7867
1039	2156
1039	386
1039	5472
1040	9482
1041	4126
1041	5499
1042	2664
1042	9257
1042	8797
1042	1174
1043	8655
1043	9744
1043	7023
1043	815
1043	3328
1043	7131
1043	2355
1043	2258
1044	6528
1044	6807
1044	3414
1044	8428
1044	4963
1044	9359
1045	8890
1045	4829
1045	7441
1045	9106
1045	4005
1045	1927
1045	5734
1047	9044
1047	950
1048	3451
1048	5691
1048	2223
1048	417
1048	5007
1048	9511
1048	7430
1049	2214
1049	4689
1050	6984
1050	5511
1050	9898
1050	3390
1051	5132
1051	6067
1051	4334
1051	9162
1051	6140
1051	6865
1051	3773
1051	4428
1052	2067
1053	6727
1053	4009
1053	6947
1053	8113
1054	6181
1054	4539
1054	8806
1054	1304
1055	6389
1055	8406
1055	8916
1055	7532
1056	5421
1056	4200
1056	9860
1056	457
1056	3594
1056	4107
1057	6790
1057	4943
1057	6634
1057	4710
1057	1787
1057	1675
1057	6585
1057	1918
1058	9061
1058	2939
1058	4588
1058	703
1058	8560
1058	5266
1058	6576
1062	2086
1063	8742
1063	7661
1063	5417
1063	1630
1064	1443
1064	9572
1064	4567
1064	898
1064	8473
1064	815
1064	8190
1064	7218
1064	2004
1065	9573
1066	2863
1066	2221
1066	9385
1066	6510
1067	5466
1067	4328
1067	6829
1067	8228
1067	154
1067	7624
1067	9176
1068	2621
1068	3016
1068	6450
1068	2151
1068	6200
1068	8972
1068	9292
1068	156
1068	2323
1069	2345
1069	3226
1069	8163
1069	4466
1069	3772
1070	1342
1070	3262
1071	1111
1071	6408
1071	8108
1071	8870
1071	2700
1072	1414
1072	2195
1072	1089
1072	4800
1072	1123
1072	1288
1072	1948
1072	5391
1073	5852
1074	1739
1074	5067
1074	5803
1074	2506
1074	281
1074	4237
1074	540
1075	7040
1075	3283
1075	9164
1075	1000
1075	555
1075	4316
1075	6885
1076	2526
1076	8064
1076	3246
1076	4513
1076	4146
1076	3749
1077	4785
1077	6777
1077	8202
1077	5355
1078	3852
1080	6920
1080	8613
1080	5973
1080	773
1080	6275
1080	7459
1080	2591
1082	7568
1082	1791
1083	4844
1083	2249
1083	1194
1083	534
1083	484
1084	4396
1084	9421
1084	7326
1084	7996
1085	3653
1086	1044
1086	1017
1086	5728
1086	2078
1086	8881
1086	9340
1086	3226
1087	5448
1087	2244
1087	2386
1087	4581
1087	3542
1087	610
1088	9935
1088	7234
1088	1075
1088	6945
1088	2355
1088	8089
1088	9177
1088	2535
1088	5583
1089	4871
1089	6961
1089	9455
1089	974
1089	508
1089	8923
1089	7275
1090	2783
1090	5230
1091	6863
1091	8752
1091	3290
1091	8228
1091	8564
1091	9016
1092	5
1092	8808
1092	5952
1092	6942
1092	3627
1092	4964
1092	9486
1092	92
1092	6921
1093	1298
1093	9900
1093	1866
1093	8481
1095	4010
1095	2378
1095	3770
1095	5669
1096	3320
1096	5111
1096	2261
1096	758
1097	2990
1097	3071
1097	8482
1097	7785
1097	8717
1098	9073
1098	9781
1098	2530
1099	1716
1099	7928
1099	3334
1099	4491
1099	1487
1099	415
1100	2881
1100	1022
1101	3363
1101	7960
1102	4342
1102	9279
1102	5849
1102	4794
1102	3347
1102	4455
1103	3696
1103	3690
1103	6183
1103	8247
1103	1973
1103	6414
1104	9136
1105	7507
1105	826
1105	2085
1105	5951
1105	3369
1106	6081
1106	9044
1107	4181
1107	4524
1107	1317
1107	2230
1107	1239
1107	7875
1107	2015
1107	5030
1107	6353
1108	8505
1108	2867
1108	8995
1108	5726
1109	5845
1109	3078
1109	8025
1109	1744
1109	5086
1110	5072
1110	8805
1111	7204
1111	3514
1112	1278
1112	2008
1113	1649
1113	3198
1113	6805
1114	9165
1114	9931
1114	5367
1114	1466
1114	2451
1115	6232
1115	6942
1115	61
1115	7470
1115	631
1115	2809
1115	8511
1115	5100
1116	105
1116	291
1116	4666
1116	4336
1116	3957
1116	6760
1117	5718
1117	8451
1117	5026
1117	7724
1117	5818
1117	737
1117	3022
1117	3005
1117	2490
1118	6061
1118	3480
1118	6560
1118	5394
1118	478
