edge
676	4379
676	150
676	4039
676	4220
676	1097
676	686
676	3076
677	1423
677	4949
677	1688
677	1781
679	3245
679	3158
679	1150
679	1919
679	2654
679	595
680	1302
680	122
680	1329
681	2807
681	4702
681	196
681	4899
682	570
682	92
682	2854
682	1797
682	94
682	1791
682	4310
682	808
682	3208
684	2621
684	4527
684	153
684	623
685	2030
685	4187
685	3943
685	4004
685	1477
685	4064
685	3392
685	133
686	3076
686	28
686	2709
687	3289
687	984
687	2880
687	2274
688	4379
688	1595
688	3926
689	3284
689	1454
689	3847
689	342
689	3711
689	2216
690	3983
690	1775
690	4969
690	705
690	3051
690	777
691	1252
692	3168
693	1700
693	2721
693	4894
694	1762
694	1600
694	3694
694	4919
695	4289
695	347
695	2749
695	773
695	4028
695	128
695	3689
695	903
696	156
696	1135
696	353
696	1176
697	2919
697	1301
697	58
698	4062
698	2512
698	469
698	1627
699	3609
699	2872
700	1205
700	3446
700	1266
700	4691
700	2247
700	1647
700	3792
700	2761
700	4136
701	4025
701	4195
701	1677
701	2922
701	2087
701	4610
701	3763
702	2032
703	524
703	1014
704	716
704	1704
704	4596
705	2406
705	3984
705	2661
705	3968
705	4140
705	2901
705	4133
705	3922
705	243
706	2796
706	2908
706	4488
706	1560
706	3414
706	2570
706	4283
706	2276
706	863
708	424
708	858
709	639
709	1577
709	1719
709	4370
709	191
710	550
710	2987
711	2014
711	1385
711	3777
711	1474
711	4666
712	1294
712	2544
712	3999
712	1844
712	4974
712	967
712	2830
712	2544
712	4592
713	3443
713	2691
713	3439
713	841
714	3492
714	1982
714	3125
714	4797
714	3328
714	2562
714	1182
714	4762
715	3772
715	4085
715	4808
715	257
715	2473
715	175
715	4636
716	4617
716	2391
717	2782
717	2139
717	3579
717	884
717	1896
717	2809
717	4032
717	2126
717	2260
718	3779
718	2111
718	2146
719	3521
719	4402
719	652
719	1676
719	1337
719	2322
721	268
721	3072
721	889
721	1158
721	2573
723	2473
723	2346
723	3073
723	1048
723	1272
723	1487
723	1353
723	3402
724	2901
724	519
724	3529
724	4055
725	1982
725	4992
725	1974
725	2662
725	1875
726	772
726	3984
726	4419
726	3279
726	68
726	4456
726	1
727	507
727	4994
727	738
729	2709
729	4786
729	4401
729	705
729	1062
729	874
729	1894
730	1000
730	3410
730	3775
730	817
731	1056
731	278
731	3285
731	3079
731	3914
731	3495
731	698
732	3644
732	3489
733	4794
733	979
733	1815
733	1486
733	4482
734	2246
734	2162
734	283
734	4567
734	1345
735	2581
735	4286
735	911
735	1788
735	4980
736	4772
736	573
736	643
737	1276
737	3400
737	4722
737	3585
738	1080
738	2242
738	4537
738	2842
739	1297
739	1473
739	911
739	83
739	4058
739	408
739	2686
739	3104
740	1612
740	534
741	4711
741	2562
741	704
741	3793
741	3003
741	1707
741	717
741	4336
742	2915
742	2283
742	2332
742	4703
742	3415
742	1763
742	897
744	4920
744	746
745	2280
745	1418
745	1107
746	828
746	2729
746	4571
746	4096
746	1667
746	4408
747	1927
747	2051
747	3689
747	2159
747	2881
747	3634
747	3076
747	534
748	3505
748	193
748	3381
748	4190
748	3579
748	380
748	643
749	1789
749	2637
749	4998
749	1692
749	4788
749	2498
749	2430
750	4596
750	418
751	3978
751	1145
751	240
751	2204
752	3252
752	404
752	2651
752	4726
752	4603
752	3016
752	1832
753	4385
753	1926
753	3220
753	2087
753	3036
753	1916
754	447
754	2085
754	926
754	2307
754	4030
754	4410
754	2339
754	2139
754	4552
755	1015
755	3284
756	901
756	1556
756	2673
756	3264
756	2989
756	4875
757	3174
758	917
758	4041
758	3772
758	804
758	1908
759	2861
759	4278
759	343
759	3108
760	622
760	1727
760	1892
760	219
760	2932
761	4096
761	913
761	3265
761	3098
761	3467
761	3588
762	3615
762	2188
762	2829
762	4252
762	4955
762	4097
762	3161
762	978
762	1620
763	1168
763	1885
763	3534
763	3225
763	2502
765	274
765	915
765	2906
765	604
765	2594
765	4173
765	4663
765	2454
767	779
767	25
767	4909
767	4629
767	2449
767	452
767	4041
767	2188
767	4719
768	3609
768	4322
768	1245
768	4947
768	1701
768	4001
768	4008
768	724
769	4398
769	4948
769	1594
769	880
769	3987
769	2824
770	682
770	4126
770	1021
770	3015
770	3165
771	4623
771	4282
771	2381
772	1711
773	3718
773	1432
773	4493
773	1036
773	2782
773	554
774	952
775	2959
775	3903
775	3592
775	165
775	3939
775	4120
775	933
775	4866
775	4185
776	922
776	1805
776	4897
776	4770
776	4914
776	1167
776	1704
776	1312
777	4698
777	1963
777	2565
778	2290
779	2005
780	4904
780	3912
780	3811
782	1871
782	2883
782	2722
782	223
782	2428
782	2849
783	2676
783	3690
783	4416
783	3196
783	1808
783	788
783	1284
783	3821
784	4579
784	4868
784	1077
785	3857
785	1254
785	2705
785	393
785	3155
785	1302
785	4247
785	1934
786	1028
786	953
786	373
786	3818
787	4934
787	2013
787	2047
787	4690
787	3738
788	2087
788	4134
788	1007
788	2547
788	4368
788	3939
788	1501
789	3183
789	239
789	325
789	4043
789	2734
789	1084
789	4460
789	617
789	177
790	2067
790	1126
790	3602
790	2290
792	3462
792	2823
792	2989
792	3184
792	1350
793	4614
793	4888
793	1130
794	2154
794	4722
794	246
794	158
795	4216
795	4801
796	3751
796	1980
796	702
796	1909
796	2638
796	2734
796	3143
796	4316
796	1836
797	2623
797	2612
797	252
797	4796
797	3677
797	3346
797	4084
797	1544
797	949
798	3283
798	1375
798	625
798	437
798	2913
798	511
799	4737
799	370
799	18
799	1303
799	2851
799	1325
799	3989
800	3476
800	1958
800	1552
800	184
800	255
800	41
800	2033
801	4895
801	2265
801	3518
801	1970
801	2357
801	1045
801	1900
801	1074
801	4480
802	1484
802	1329
802	2376
802	1355
802	265
802	3996
803	3804
803	3405
803	3945
803	1817
804	4771
804	1286
804	1263
804	1257
804	200
804	1387
805	1360
805	693
805	3275
805	1250
805	1403
806	3172
807	3541
807	1572
807	3692
807	3470
807	3944
807	1823
807	4584
807	4841
808	1162
808	2121
808	1693
808	2556
808	3057
809	1636
809	3087
810	1480
810	2493
810	2231
810	707
810	1099
810	844
811	3542
812	2573
812	3208
812	78
812	972
812	625
812	2092
813	3586
813	2232
813	4712
813	475
813	2872
813	1591
813	186
813	1445
813	3603
815	4693
815	4974
815	3302
815	4242
815	1639
815	3163
816	4249
816	678
816	2163
816	2833
816	472
816	2847
817	402
817	3703
817	2011
817	1632
817	2580
819	4600
819	2955
820	4218
820	1923
820	2612
820	281
820	4889
820	2307
820	785
820	2104
821	2765
821	818
822	4817
822	3330
822	1569
822	1915
822	2724
822	1375
822	1414
823	752
823	1759
823	1865
823	2517
824	2888
824	3174
824	4813
824	1022
825	1583
825	93
825	2018
825	3831
825	23
825	4716
825	551
825	2966
825	4360
826	1377
826	729
826	4467
826	82
826	2139
826	1834
827	3681
827	62
827	665
827	2465
827	120
827	3186
827	518
828	2459
828	58
828	95
828	2811
828	2000
828	4132
828	972
829	1099
829	1182
830	1548
831	3306
832	1364
832	4757
832	2015
833	1059
833	22
833	2291
833	1782
833	377
833	636
834	4493
834	4750
834	357
834	2438
834	1462
834	1906
834	1500
834	113
835	4658
835	456
835	155
835	2359
835	4239
837	3367
837	3900
837	1413
837	285
837	2900
837	375
837	3209
837	4300
837	2708
838	143
838	4458
838	3695
838	167
838	3275
838	4717
839	2998
839	4638
839	1221
839	724
840	4719
840	3818
840	48
840	872
840	741
840	2194
840	908
841	4656
841	3803
841	653
841	374
841	3923
841	2881
841	3964
841	350
841	1102
842	1540
842	1056
842	4730
842	3358
842	1763
842	2041
842	1417
842	2397
843	738
843	2980
844	4600
844	4184
844	3923
844	4706
844	4181
844	2594
844	237
844	2027
845	1015
845	3392
845	3106
845	3448
845	1339
845	3805
845	3321
845	1243
845	393
846	1825
847	520
847	4681
847	4668
848	1360
848	2055
848	3006
848	4454
848	3343
848	812
848	169
849	294
849	4202
849	1469
850	4217
850	3700
851	112
851	4074
852	525
852	2663
852	1623
852	4909
852	423
852	3236
852	3096
852	1154
853	4986
854	2465
854	4080
855	4254
855	775
855	2820
855	539
855	2231
855	2573
855	1289
855	203
855	3222
856	3153
856	2136
857	1869
857	2026
857	1693
857	4383
858	2821
858	1035
858	4155
859	2307
859	1451
859	1631
859	4769
860	2189
860	4823
863	122
863	1966
863	2196
863	3441
863	879
864	2881
865	3195
865	322
865	4440
867	3286
867	901
867	1226
868	4296
868	602
868	4442
868	4644
868	3045
868	347
868	2250
868	3467
869	3908
869	2461
870	4099
870	379
871	1017
871	324
871	2014
871	369
871	4673
871	3585
872	3553
873	1320
873	2840
873	3833
873	2563
873	2169
873	4695
873	3344
874	131
874	3062
874	526
874	4580
874	1024
874	3185
874	2077
875	4946
875	4973
875	4510
876	419
876	285
876	4095
877	1401
877	4120
877	1431
877	1272
877	532
877	1553
877	542
877	3482
877	2049
878	3324
880	4686
880	1298
880	1674
881	3593
882	1037
882	4853
883	4993
883	2139
883	4937
883	3749
883	4727
883	3611
884	1632
884	3412
885	3744
885	3890
886	3048
886	3263
887	3336
887	3578
887	2519
887	2043
888	413
888	4861
888	1872
888	104
888	259
889	2836
889	1356
889	1825
889	4201
889	3057
889	89
889	2942
890	4292
890	1334
890	1782
890	1825
890	1930
890	2180
890	416
890	2198
891	1460
891	2623
891	3523
891	3249
892	3492
892	257
892	2505
892	3517
892	2809
892	927
893	2278
893	3065
893	3645
893	4467
893	4936
893	3465
893	275
893	1586
893	1832
894	3801
895	3921
895	3971
895	736
895	1554
895	1752
895	588
896	2114
896	3215
896	2571
896	412
896	2481
896	1736
896	425
896	4426
896	2864
897	1695
897	4540
897	2280
898	4547
898	2014
898	3269
898	3136
899	1994
899	3714
899	141
899	612
901	3822
903	4439
903	2755
903	3702
903	752
903	2928
903	2945
903	3813
903	1364
904	2653
904	1163
904	2731
904	4511
904	4039
904	2411
904	17
904	136
904	1146
905	1205
905	4374
905	1956
906	3417
906	4395
906	3594
906	1148
907	2603
907	2114
907	4638
908	1432
908	1096
908	4986
908	108
908	2865
908	942
908	1611
909	3201
909	3183
909	2307
909	616
909	1973
909	4625
909	2482
909	4674
910	594
910	320
910	4626
910	2300
910	4097
911	2482
911	288
911	285
911	1357
911	4334
911	1796
911	1840
911	3761
911	2592
912	2504
912	1298
912	3414
912	4052
912	2302
912	2151
913	4535
913	2186
913	3003
913	1190
913	4649
913	1850
913	1444
913	4769
914	1473
914	4242
915	1793
915	11
915	1358
915	2334
916	2504
916	4820
917	4585
917	2276
917	2537
917	1361
917	4422
918	2602
918	4468
918	3326
918	4067
918	621
918	428
918	3442
918	1126
918	91
920	3763
920	2832
921	3841
921	1588
921	3222
921	322
921	2597
921	1752
922	3002
923	3964
923	2271
924	2481
924	4571
924	4608
925	4648
925	1642
925	1768
925	4935
926	1975
926	1442
926	2044
926	852
926	3814
926	3565
926	667
926	4920
927	1241
927	2379
928	1382
928	3738
928	2997
928	4054
928	2214
928	3763
928	2669
928	3915
928	4599
929	4362
929	1796
929	4073
929	2946
929	3871
929	1517
930	465
930	4451
930	1994
930	2897
930	4190
931	145
931	1178
931	4470
932	3186
932	131
932	3082
932	4902
932	2722
932	4892
932	1876
933	832
933	1611
934	2434
934	2879
934	4098
934	1019
934	4648
934	3652
935	248
935	1778
935	867
935	4693
936	2088
936	778
936	1789
936	384
936	1774
936	2191
936	1872
936	2852
937	2744
937	4979
937	4482
937	3784
937	1517
938	1639
938	1903
938	2197
938	1847
938	3039
938	4906
939	3031
939	1571
939	2895
939	1877
939	4542
939	3213
939	3065
939	929
939	2692
940	3492
940	981
940	993
940	4123
940	933
941	101
941	3907
941	3960
941	3759
941	328
941	4689
941	2899
941	4616
941	2235
942	232
942	440
942	3344
942	4581
942	4019
942	1654
943	2460
943	2746
943	218
943	2488
943	4896
943	2649
943	3658
943	4786
944	51
944	2063
944	990
945	524
945	4296
945	706
945	2395
945	2095
946	4078
946	1147
946	4299
946	3341
946	3671
947	4642
947	1412
947	2981
947	2625
947	2585
947	3110
948	1837
948	1739
948	3532
948	1377
948	715
948	2019
948	205
949	301
949	3972
950	4638
950	836
950	3626
950	4433
950	2606
950	935
951	949
951	2486
951	1079
951	2575
951	3095
951	3161
951	4404
951	1546
951	4208
953	677
953	2161
954	1941
954	3166
954	4152
954	1062
954	1991
954	2919
954	4991
954	376
955	1682
955	3777
955	2175
956	3703
957	4653
957	209
957	3806
957	2045
957	2891
958	624
958	2817
958	4262
959	370
959	1972
959	4168
959	2810
959	4950
959	20
959	4624
960	4020
960	2696
960	2670
961	3370
961	614
961	3016
961	4741
961	572
961	595
961	4397
961	3798
962	2243
963	3710
964	44
964	2431
964	3631
964	4269
964	2724
964	1317
964	349
964	4889
964	2418
965	946
965	822
965	2565
966	1661
966	4153
966	364
967	1007
967	164
967	179
968	3191
968	4028
968	3149
969	28
969	3419
971	3126
971	1271
971	457
971	3255
971	4905
972	992
972	2540
972	1295
972	1379
972	2320
973	951
973	3993
973	2070
973	3918
973	3007
973	3656
973	2735
973	4645
973	554
975	3546
975	4374
975	3206
975	4239
975	4602
975	1119
975	1661
975	1288
975	1929
976	4694
976	3493
976	4675
976	364
976	4309
976	2033
976	4071
976	3160
977	601
977	4627
977	2843
977	595
977	887
978	1958
978	4231
978	3056
978	1372
978	684
978	818
978	2169
978	2780
979	1911
979	3881
979	1699
980	1390
980	1420
980	4634
980	91
980	391
980	157
981	499
981	2395
982	3697
982	1622
982	3663
982	1484
982	2730
982	4745
982	66
983	3778
984	40
984	2643
984	1888
984	3605
985	1245
985	3608
985	2524
985	713
985	3097
985	3453
985	428
985	333
985	721
986	1403
986	967
986	4536
987	438
987	4629
987	3699
987	4563
988	4358
989	2020
989	4333
989	4439
989	3034
989	1511
989	1209
989	102
989	4380
989	3310
990	4531
990	1028
990	175
990	4146
990	1549
990	3732
990	4785
991	100
991	3268
991	1288
991	2942
991	4714
991	1327
991	3778
991	529
992	3340
992	2689
992	1341
992	3080
992	1211
992	4246
994	4274
994	3085
994	2679
994	1586
994	2243
994	326
994	953
994	2411
995	1871
995	4938
995	4360
995	3306
995	3888
995	897
996	265
996	576
996	1089
996	3461
996	4078
996	4618
996	3112
997	981
997	2959
997	1761
997	1690
997	1968
997	665
997	3319
997	1782
999	2274
999	646
999	2106
999	2711
999	2857
999	2942
999	335
999	530
999	1690
1000	3839
1000	1169
1000	4943
1000	4451
1000	1791
1000	2427
1000	2814
1000	635
1001	1704
1001	146
1001	4656
1001	4973
1001	3422
1001	605
1002	3564
1002	4262
1002	442
1002	2358
1002	3551
1002	3155
1002	4350
1002	3384
1003	250
1003	1807
1003	2554
1004	3147
1004	3125
1004	3547
1004	2928
1004	3656
1006	3016
1006	2309
1006	4899
1006	4541
1006	2850
1006	2684
1006	3625
1006	3305
1006	4775
1007	673
1007	3683
1007	2106
1007	3573
1007	4377
1008	88
1008	4331
1009	683
1010	1558
1010	2837
1010	1541
1011	260
1012	8
1012	3578
1012	1598
1012	1728
1012	1316
1013	793
1013	1267
1013	1254
1013	4363
1013	901
1013	4508
1014	4529
1015	3609
1015	3996
1016	3123
1016	448
1016	4144
1016	3770
1016	2052
1016	3459
1016	3596
1016	2753
1016	4732
1017	1458
1017	4472
1017	3358
1017	3920
1017	2590
1018	3617
1018	4727
1018	3176
1018	890
1018	4356
1018	677
1018	1312
1018	2306
1018	3122
1019	4186
1019	4823
1019	36
1020	773
1020	2948
1021	1963
1021	2496
1021	4812
1021	3772
1021	1238
1021	1525
1021	3139
1022	3563
1022	3273
1022	2799
1022	4808
1022	1782
1022	1005
1023	1918
1023	1100
1023	912
1024	433
1024	3106
1026	4135
1026	1837
1026	647
1026	343
1027	3772
1027	2716
1027	3578
1027	2219
1027	3509
1027	631
1027	1394
1027	1424
1028	994
1028	2378
1028	3201
1028	36
1028	2758
1029	2404
1030	2497
1030	1340
1030	704
1030	2206
1030	2905
1030	3935
1030	241
1031	2515
1031	735
1031	1743
1031	49
1031	676
1031	1935
1031	591
1031	1182
1032	4359
1032	846
1032	4694
1032	579
1032	1299
1032	1150
1032	4611
1033	4139
1035	3116
1035	397
1035	347
1035	4427
1035	42
1035	621
1035	4339
1036	4639
1036	2066
1036	866
1036	3781
1036	3337
1036	2763
1036	993
1036	4896
1037	1375
1037	2101
1037	4059
1037	1786
1037	2019
1037	1168
1037	3399
1037	4946
1037	2709
1038	1198
1038	190
1038	1092
1038	1650
1038	3765
1039	1706
1039	1339
1039	2118
1039	387
1039	2315
1039	7
1039	54
1040	1284
1040	1542
1040	1801
1040	3492
1040	2064
1041	2815
1041	305
1042	4959
1042	4180
1043	1047
1043	1747
1043	1097
1043	4228
1044	4481
1044	2332
1044	2688
1045	4116
1045	3546
1045	415
1045	2101
1045	4953
1045	1631
1046	3875
1046	4509
1047	1367
1047	2046
1047	1463
1047	501
1049	4906
1049	2881
1049	1353
1049	117
1049	892
1049	3936
1049	1133
1049	2469
1050	2780
1050	4958
1050	242
1051	3438
1051	2834
1051	2674
1051	2366
1051	4453
1052	2996
1052	1385
1052	1390
1052	2111
1053	1391
1053	1429
1053	1744
1053	2624
1053	2812
1053	4991
1053	4584
1053	1245
1053	621
1054	2041
1054	1599
1054	979
1054	2570
1054	2249
1054	180
1054	2413
1054	2945
1054	374
1055	1672
1055	1182
1055	986
1055	1070
1056	3693
1056	4680
1056	2010
1056	3333
1056	2479
1056	2982
1056	3515
1056	769
1056	1628
1057	4462
1057	2191
1057	3508
1057	4657
1057	1735
1057	3196
1057	3712
1058	3029
1058	1396
1058	1234
1058	1695
1058	4796
1058	2204
1058	1988
1058	583
1058	3439
1059	4939
1059	3052
1062	3122
1063	311
1063	2573
1063	2912
1063	3141
1063	1877
1063	3525
1063	829
1063	4350
1064	2787
1064	2988
1064	3904
1064	3288
1064	3638
1064	3975
1064	2959
1065	2956
1065	4674
1065	3266
1066	4884
1066	4805
1066	1345
1067	4543
1067	2499
1067	830
1068	3517
1068	4018
1068	1518
1068	385
1068	537
1068	1423
1068	622
1069	1479
1070	2870
1070	404
1071	952
1071	4417
1071	3999
1071	1678
1073	963
1073	92
1073	3648
1073	2487
1074	4856
1075	427
1075	2767
1075	1566
1075	1245
1076	1026
1076	4999
1076	774
1076	326
1077	1470
1077	3518
1077	2750
1077	2214
1077	3352
1077	2158
1077	81
1078	1803
1078	2861
1078	4653
1079	388
1079	2345
1079	217
1079	4392
1079	121
1079	4866
1079	3483
1080	1531
1080	519
1080	529
1080	3416
1080	996
1080	2854
1080	4234
1080	233
1080	3817
1081	405
1081	1569
1081	625
1082	2529
1083	2399
1083	163
1083	2610
1083	2933
1083	3566
1083	682
1084	1994
1084	2467
1084	1495
1084	2379
1084	4220
1084	1027
1084	2941
1084	905
1086	458
1086	2237
1086	951
1086	2989
1087	1218
1087	497
1087	2924
1087	4848
1087	2987
1087	4959
1087	2456
1087	3083
1088	4740
1088	4816
1088	2057
1088	1992
1088	4958
1088	2256
1089	1302
1090	1323
1091	948
1091	4500
1091	475
1091	13
1091	4206
1091	875
1091	938
1093	167
1093	3411
1093	1578
1093	170
1093	3065
1093	3944
1093	2112
1093	9
1094	2694
1094	4236
1094	4538
1094	4383
1094	3190
1094	2638
1094	4404
1095	948
1095	946
1095	2876
1095	1742
1095	4155
1095	1388
1095	4627
1096	3385
1096	1717
1096	21
1096	2910
1096	641
1096	2112
1096	4020
1096	2183
1097	3137
1097	1328
1097	3237
1097	1887
1097	3927
1097	1013
1097	143
1098	2583
1099	2086
1099	3996
1099	1564
1099	1310
1099	2837
1099	609
1101	4991
1101	2396
1101	2536
1101	1011
1101	2023
1101	1950
1101	715
1101	4680
1101	2226
1102	2098
1102	3076
1102	581
1102	215
1103	578
1103	52
1103	1310
1103	1166
1104	2021
1104	4933
1104	2732
1104	1201
1105	3233
1105	2540
1105	458
1106	407
1106	2184
1106	2300
1108	4028
1108	4787
1108	1269
1108	2125
1109	1287
1109	1172
1109	4247
1109	3786
1109	3052
1109	3441
1109	4507
1109	2573
1110	1641
1110	986
1110	1257
1111	4443
1111	3153
1111	2904
1113	1334
1113	4439
1113	3790
1113	4409
1113	256
1113	2859
1113	1819
1113	4905
1113	4798
1114	3394
1114	1187
1114	2567
1114	4308
1114	2926
1115	4879
1115	910
1115	2774
1115	1146
1116	2760
1116	2065
1116	659
1116	670
1116	3817
1116	833
1116	4149
1116	657
1116	2857
1117	4281
1117	3969
1117	123
1117	4935
1118	515
1118	1877
1118	915
1118	1387
1118	1967
1119	3642
1119	1836
1119	4178
1119	683
1119	4074
1119	1678
1120	4522
1120	4564
1120	2243
1120	130
1120	3912
1120	4983
1121	2374
1121	3130
1121	3739
1121	1439
1121	2025
1121	2669
1121	4247
1122	418
1122	4113
1122	2217
1123	4372
1123	240
1123	1488
1123	3002
1124	1386
1124	4179
1124	1532
1124	4118
1124	228
1124	1480
1124	4986
1124	4742
1124	4155
1125	1135
1126	9
1126	4151
1126	57
1126	140
1126	1362
1126	312
1127	3137
1127	4475
1127	4361
1127	4297
1128	1701
1128	1418
1128	65
1128	3465
1128	1630
1128	2305
1128	3090
1129	1562
1129	2247
1129	3744
1129	4732
1129	3450
1129	4455
1130	1649
1130	3753
1130	1696
1130	2870
1131	3112
1131	3648
1131	408
1132	2160
1132	2303
1132	3010
1132	4928
1132	4103
1132	4864
1132	519
1132	2024
1132	4881
1133	2416
1133	3810
1133	1415
1133	1520
1133	3112
1134	2727
1134	3100
1134	1730
1135	406
1135	324
1135	1689
1135	1907
1135	3166
1136	4383
1137	1491
1137	2446
1137	786
1137	3052
1137	1009
1139	4327
1139	4295
1140	3930
1140	1697
1140	1727
1140	1719
1140	4850
1140	817
1141	3335
1141	233
1141	2232
1141	3584
1142	4123
1142	11
1143	2647
1143	4555
1143	1835
1144	1102
1145	3367
1145	480
1145	2741
1146	2435
1147	4363
1147	2801
1147	1312
1149	2553
1149	4564
1149	4170
1149	32
1149	1033
1149	3687
1149	473
1150	4868
1151	501
1151	2151
1151	4193
1151	469
1151	3322
1151	774
1151	1134
1151	3362
1151	547
1152	3713
1152	3192
1152	1401
1152	562
1152	1216
1152	3986
1152	1186
1152	2415
1153	2674
1153	533
1153	3921
1153	2017
1153	4799
1153	3468
1153	4558
1154	1886
1155	868
1155	1361
1155	4741
1156	1929
1156	2865
1157	3547
