edge
4535675	4275638
4535787	4178942
4535787	4249542
4535787	4274426
4535787	4467818
4535788	4344443
4535788	4355647
4535878	4466516
4535934	4147302
4535959	4188002
4535959	4298179
4535959	4407470
4535974	3963218
4537909	4122110
4537909	4291126
4537941	3886101
4538096	4278925
4538096	4307324
4538096	4380723
4538096	4386300
4538096	4480215
4538111	3970946
4538111	4404532
4538112	4307347
4538112	4375618
4538341	3930301
4538370	3877161
4538370	4485572
4538430	4129999
4538625	4467819
4538659	4036274
4538659	4381027
4538660	4031941
4538686	4245703
4538687	4043398
4538709	4036336
4538709	4062429
4538709	4262780
4538760	4383642
4538781	4026506
4538781	4046342
4538781	4093161
4536195	4490158
4536221	4067748
4536221	4142916
4536221	4160675
4536221	4394178
4536697	4310793
4537086	4444068
4537086	4453427
4537112	3982465
4537348	4189096
4540930	4355276
4540930	4459536
4540948	4095187
4540957	3955155
4540957	3956715
4540957	4272737
4540957	4335363
4540957	4346354
4541156	3909890
4541165	4414733
4541441	4148323
4541441	4175568
4541441	4178942
4541441	4244380
4541441	4270550
4541518	4205740
4541660	3940169
4541660	4313630
4541660	4401329
4541661	3913963
4541661	3923330
4541661	4105237
4541661	4247138
4541661	4266817
4541832	3904520
4541842	4311489
4541842	4350497
4541873	4099982
4541873	4405378
4539017	3997302
4539018	4063909
4539018	4156329
4539018	4225322
4539524	4027265
4539524	4234852
4539871	3890857
4539920	4341025
4539921	4088083
4539921	4116140
4539921	4311104
4539921	4377979
4539972	4092971
4540003	4230130
4540071	4020930
4540117	4130238
4540119	4241875
4540119	4254907
4540119	4372489
4540160	4124198
4540160	4324388
4542576	3858286
4542576	4216572
4542576	4354306
4542601	4137655
4542634	3911703
4542677	3973465
4542677	4222305
4542677	4329906
4542677	4331063
4542677	4332185
4542677	4343222
4542677	4393744
4542705	4217835
4542885	4140298
4542885	4369953
4542925	3900222
4542925	4072334
4542925	4221413
4542925	4264094
4542926	3897967
4543106	3925034
4543106	4035961
4543106	4111667
4543106	4132533
4543107	4314827
4543129	4043832
4555916	4020649
4556353	4091487
4556353	4150453
4556354	4048935
4550708	4067311
4550708	4345579
4550813	4314624
4550938	4321854
4547955	4240194
4548031	4127987
4548031	4311003
4544894	4071829
4545098	4198814
4545526	4383642
4545527	3894686
4545527	3955761
4545527	4093120
4545527	4117977
4545527	4147304
4545527	4253605
4545527	4267969
4545527	4445640
4543516	3950682
4543516	4216419
4543516	4298832
4543516	4301395
4543516	4441061
4543516	4476417
4543532	4455533
4543542	4308508
4543739	4372065
4543803	4079552
4543803	4155721
4543803	4348861
4543872	4027601
4543872	4169403
4543872	4432285
4543911	4457261
4543969	4086928
4543969	4098280
4543969	4234003
4544050	4311222
4544072	3933252
4544072	4010854
4544094	4106695
4544094	4179066
4544094	4241875
4544094	4286752
4544094	4449665
4544298	4121892
4544298	4192620
4544298	4256411
4544298	4261664
4544298	4397577
4544376	4190986
4544376	4253850
4544377	4038048
4544377	4242842
4544499	4056112
4544499	4333847
4544671	4154751
4544672	4154751
4544674	4154751
4545624	3972569
4545859	4169767
4545859	4176010
4545859	4265710
4546111	3920717
4546111	4218389
4548213	3982548
4548213	4230130
4548214	4344443
4548220	4398550
4548275	3981365
4548295	4007809
4548295	4298099
4548295	4327819
4548353	4452390
4548388	4478391
4548388	4497472
4546527	3968551
4546527	4064608
4546532	4012830
4546532	4237599
4546533	4237598
4546533	4240194
4546711	4303477
4546857	4010824
4547197	4306880
4547204	4011063
4547204	4142870
4547226	4332622
4547290	4116705
4547290	4338134
4547736	4092606
4547736	4121166
4547737	4242641
4547737	4286223
4547737	4368434
4547737	4455533
4547738	4320345
4547738	4344041
4547739	3881157
4547739	4054840
4547751	4368439
4547752	3974460
4547752	4310810
4548953	4154751
4549122	3950684
4549122	3969660
4549122	4484117
4549128	4316134
4549128	4336487
4549128	4381483
4549128	4471287
4549151	4380746
4551661	3950682
4551662	4032826
4551662	4061950
4551662	4216419
4551662	4468597
4551875	3932904
4551875	3965510
4551877	4224709
4551993	4034573
4552079	3905313
4552082	4338870
4549366	4213560
4549416	4444028
4549463	4189980
4549463	4329906
4549463	4332185
4549463	4385546
4549463	4409878
4549528	4230053
4549561	4086928
4549666	4422557
4549692	4383642
4549757	4211444
4549757	4391464
4549757	4397490
4549757	4460206
4550231	4050555
4550231	4090594
4550277	4307325
4550478	4037299
4550488	4038739
4550488	4110898
4550488	4216572
4552144	3998231
4552302	4113170
4552355	4339120
4552478	4214839
4552479	4015863
4552479	4355821
4552479	4451067
4552667	4246255
4552667	4447262
4552667	4469661
4552940	4005040
4552940	4375535
4553102	4071829
4553280	4213216
4553296	4062096
4553297	4062096
4553313	3867756
4553313	4343077
4553313	4344220
4553343	4300296
4569294	4373450
4569296	3946681
4569296	3995569
4569296	4014271
4569296	4034686
4569296	4062306
4569296	4116138
4569296	4129082
4569296	4202283
4565020	4432150
4565055	4324089
4565141	4278036
4565141	4417530
4563623	3878446
4563623	4109184
4563623	4151450
4563623	4266168
4563630	4219768
4563630	4344027
4563630	4399397
4563631	4220908
4563631	4385270
4563650	4311964
4563651	4342000
4563800	4419807
4555033	4236644
4555033	4422557
4555033	4456133
4555033	4480758
4555128	4296946
4555146	4191431
4555146	4402555
4555271	4394178
4555359	4206089
4555359	4302363
4555361	4008171
4555361	4203863
4555361	4235738
4553550	3934593
4553550	4333471
4553741	4140298
4554053	3962043
4554053	4055471
4554053	4086144
4554053	4142941
4554096	4206090
4554096	4217253
4554492	4090116
4554492	4147966
4554492	4375609
4554492	4413212
4554509	4027266
4554509	4096442
4554509	4291275
4554517	4282497
4554714	4291441
4554752	4432149
4554752	4434566
4554752	4488365
4554841	4086820
4554841	4275610
4554841	4434676
4554841	4453427
4555526	4151190
4555651	4366420
4555651	4381479
4555651	4386301
4555651	4427930
4555651	4441061
4555667	4404532
4555667	4439737
4555823	3975932
4555823	4134278
4555844	4312110
4555844	4404727
4560943	4198609
4560943	4339726
4558072	4315994
4558072	4362821
4558072	4396726
4558478	4167052
4558506	3930301
4558506	4156962
4558506	4190947
4558506	4240194
4558506	4344221
4558686	4016855
4556430	4201596
4556830	4243921
4556830	4476417
4557005	3965509
4557005	4234986
4557008	3886615
4557008	4110860
4557008	4118817
4557008	4422199
4557028	4242781
4557035	4309809
4557244	4425141
4557267	4372321
4557267	4419997
4557276	4344443
4557282	3998237
4557282	4086928
4557282	4098280
4557282	4111216
4557282	4234003
4557334	3952807
4557352	4417527
4557364	4492294
4557416	4446797
4557466	3880404
4557466	4183504
4558705	3884244
4558705	4235240
4558711	4072156
4558981	4020516
4561139	3975932
4561139	4020660
4561139	4090378
4561139	4134278
4561139	4167103
4561139	4391011
4561139	4391012
4561525	3963102
4561525	4301898
4561525	4433760
4561526	3948365
4561526	4299313
4561589	3858804
4561589	3904113
4561589	4062490
4561589	4111361
4561589	4150791
4561589	4307837
4561589	4312477
4561685	4014583
4561685	4401331
4561863	3904391
4561863	4008055
4561863	4021208
4561863	4099934
4561863	4247303
4561863	4435189
4559170	4008171
4559170	4053432
4559170	4145396
4559170	4204974
4559171	4010108
4559171	4299722
4559171	4377507
4559364	4171320
4559486	4019120
4559486	4314193
4559486	4315204
4559486	4345199
4559486	4348629
4559486	4379990
4559487	4044296
4559487	4326159
4559487	4335344
4559487	4346337
4559487	4477765
4559659	3882563
4559659	3936898
4559660	3859481
4559660	3883918
4559660	4110859
4559660	4161049
4559660	4318197
4559660	4318198
4559660	4333194
4559660	4333195
4559793	4100771
4559851	4299142
4559851	4336726
4559862	4502364
4559880	4030426
4559880	4258632
4559881	4388874
4559881	4389948
4559919	4103668
4559920	3889699
4560008	3931857
4560008	4174755
4560008	4355647
4560032	4349086
4560299	4109348
4560416	4289540
4560502	4257912
4560502	4407742
4560503	4400314
4564000	4016855
4564000	4067311
4564000	4167174
4564004	4289540
4564015	4372320
4564025	4458697
4564036	4086928
4564036	4098280
4564036	4234003
4564037	3998237
4564037	4086928
4564037	4098280
4564037	4111216
4564037	4234003
4564071	3894585
4564367	4072472
4564642	4151190
4564794	4243921
4564794	4500822
4564795	4024445
4564795	4193020
4564795	4224558
4564795	4380723
4564967	4051570
4562236	3912706
4562399	4088943
4562399	4364005
4562404	4160955
4562414	4119925
4562415	4471328
4562606	4407034
4562627	4173812
4562627	4262397
4562780	4294181
4562780	4506610
4562929	3917075
4562929	4040523
4562929	4113113
4562929	4261471
4562954	4383642
4562956	4065054
4563028	3869167
4563028	4348042
4563028	4361352
4563028	4391464
4563480	4096163
4563480	4472535
4565477	3992741
4565477	4074382
4565477	4156538
4565582	3864166
4565953	4090116
4565953	4364434
4566366	4142441
4566366	4325282
4566427	4105012
4579394	4365848
4579472	4304499
4579472	4305675
4579495	3870001
4579495	4154184
4579495	4354784
4579595	4292089
4573821	4315697
4574003	4314827
4574003	4518397
4574034	4306939
4574226	3950684
4574226	4300079
4574226	4307325
4574247	4485347
4570846	3889874
4570846	4190193
4570882	3979092
4570882	3984073
4570882	4373691
4570882	4392626
4570882	4469298
4570986	4138152
4567977	3897861
4568020	3910491
4568090	4331339
4568090	4426091
4568116	4506920
4568116	4511165
4568230	4208976
4568230	4341498
4568230	4455114
4568353	4224035
4568353	4224036
4568353	4224037
4568363	4252544
4568424	4351701
4566630	3881652
4566630	4306677
4566631	4274582
4566631	4306677
4566721	4296945
4566817	3884586
4566817	3954343
4566817	4130368
4566909	4289540
4567204	3888896
4567204	4031123
4567205	4088671
4567205	4199522
4567334	4168769
4567335	4225023
4567408	4090116
4567408	4263557
4567409	3878446
4567409	3983464
4567409	4119897
4567422	4044296
4567422	4326159
4567422	4442396
4567422	4477765
4567423	4384246
4567441	4127825
4567441	4375618
4567616	4209865
4567617	3882561
4567679	4079528
4567792	4404872
4567793	4129052
4568698	4024171
4568698	4279830
4568699	4199522
4571107	4184699
4571109	4340316
4571109	4465305
4571109	4470620
4571307	4040973
4571307	4379082
4571307	4383944
4571307	4407742
4571307	4409137
4571791	4137613
4571813	4221043
4571813	4443928
4571863	4115935
4571864	4179830
4569455	4289247
4569477	3920183
4569478	4047663
4569478	4175700
4569478	4254909
4569478	4489885
4569538	4335903
4569613	4486032
4569621	4341498
4569723	4060118
4569787	4234448
4569948	4332915
4569948	4362821
4569948	4366259
4570110	3950682
4570110	3953776
4570110	4066941
4570110	4152631
4570110	4472667
4570111	3950684
4570111	4300079
4570126	4021744
4570277	4068338
4570277	4453282
4570314	4030177
4570314	4228571
4570314	4249290
4570424	4434604
4570436	3943702
4570501	4297918
4570501	4314485
4570501	4499782
4570548	4275667
4570548	4283097
4570548	4438704
4570548	4508260
4570553	4429647
4570554	4009668
4570554	4141302
4570554	4404918
4570609	3896783
4570655	4086928
4570655	4098280
4570655	4234003
4570688	4126168
4570688	4209048
4570807	3858729
4572016	4086820
4572016	4386536
4572016	4444068
4572215	4117849
4572215	4310005
4572225	4088144
4574595	4218894
4574595	4353225
4574679	4003290
4574714	4140066
4574714	4230053
4574714	4246255
4574714	4400936
4574714	4402274
4574715	4426940
4574769	3942508
4574769	3957028
4574769	4105012
4574815	4178942
4574815	4408618
4574824	3942544
4575003	3888412
4575073	3897056
4575073	4478410
4575073	4524966
4575122	4405156
4572431	3858804
4572431	4047663
4572431	4062490
4572431	4150791
4572431	4208011
4572431	4325510
4572432	4365744
4572554	4403797
4572741	4312677
4572742	4014711
4572742	4157267
4572742	4187120
4572742	4358322
4572766	3984281
4572929	4155434
4572929	4234065
4572995	4243921
4572995	4386300
4573026	4052672
4573026	4282497
4573026	4309674
4573228	4346490
4573229	4095302
4573392	3916758
4573392	4425833
4573392	4475435
4573416	4063520
4573416	4176610
4573483	4399825
4573594	3858729
4573594	4343407
4573594	4422557
4573719	3877737
4573719	4029346
4573724	4022505
4573724	4465312
4573746	3930689
4573746	4278302
4575273	4527923
4575296	4507036
4575384	4311489
4575395	3893842
4575664	4216419
4575671	4074180
4575684	3938052
4575684	3997847
4575889	4404701
4575909	3939537
4575909	4227288
4575918	4087901
4575918	4164290
4575918	4288909
4575918	4403391
4576055	4086820
4576055	4126052
4576055	4400987
4576055	4444068
4576055	4464946
4576055	4484487
4576334	4053107
4576364	3940114
4576364	4191361
4576513	3980558
4576513	4338134
4576513	4342732
4576612	4138228
4576612	4240807
4576612	4255164
4588419	3942959
4588419	3997302
4588419	4457766
4588420	3864101
4588420	4128972
4588420	4150955
4588477	3929585
4588477	4030984
4586863	4341498
4586981	3997389
4578625	3906319
4578625	4307324
4578625	4360767
4578625	4386300
4578625	4498034
4578626	3950684
4578626	4019107
4578626	4119897
4578626	4240015
4576968	4291126
4577157	4255713
4577157	4540948
4577158	4485347
4577359	4138754
4577359	4532663
4577360	4261071
4577389	3867756
4577389	4312111
4577389	4335499
4577389	4428109
4577533	4436000
4577562	3897901
4577562	4497261
4577563	4244304
4577563	4493268
4577613	4203414
4577801	4266719
4577801	4275832
4577890	3981522
4577890	4209187
4577890	4412692
4577985	3950107
4577999	4435290
4578087	4421525
4578845	4447937
4578884	3949499
4578884	4484399
4579071	4009668
4579071	4307674
4584322	4366259
4581162	4058479
4581162	4122028
4581162	4222889
4581163	3983050
4581163	4376598
4581497	4284180
4581497	4318461
4581498	4284180
4581498	4318461
4581586	4092606
4581586	4359692
4581782	4332046
4581784	4083072
4581784	4133067
4581811	4300278
4581811	4384397
4581812	4542576
4582004	4008171
4582004	4040973
4582004	4053432
4582004	4246255
4580083	3950684
4580083	4153863
4580083	4189667
4580083	4284932
4580083	4366420
4580111	4205241
4580323	4274185
4580417	4307582
4580506	4466364
4580507	4132181
4580507	4201142
4580507	4278036
4580507	4417530
4580508	4275670
4580508	4366760
4580545	4015931
4580612	4079769
4580637	4206811
4580667	4161201
4580720	3940058
4580843	4092050
4580843	4138159
4580845	4111491
4580850	3912335
4580850	4088377
4580925	4171921
4580925	4430021
4580925	4430256
4580925	4439062
4581042	4270932
4582171	3995718
4582171	4278149
4582171	4478313
4582252	4531671
4582279	3958781
4582279	4320881
4582300	4073478
4582300	4174096
4582351	4360228
4582351	4514002
4582366	3975028
4582366	4438981
4582442	4295747
4584507	4216419
4584507	4287458
4584507	4323832
4584507	4371819
4584515	4128799
4584515	4268787
4584515	4314193
4584515	4360773
4584515	4379990
4584516	4295087
4584516	4415849
4584516	4435676
4584533	4176328
4584533	4361817
4584534	4509017
4584540	3958191
4584540	3987374
4584540	4404532
4584541	3987374
4584541	4003001
4584541	4170764
4584541	4331941
4584541	4355289
4584759	3925878
4584759	4358888
4584910	4044635
4585046	4187895
4585046	4418738
4585068	4122900
4585166	4140276
4585166	4449665
4585214	3955799
4582638	4077901
4582638	4119560
4582638	4139488
4582638	4168243
4582638	4173546
4582638	4204974
4582638	4230597
4582638	4234447
4582638	4377509
4583047	3980962
4583047	3987367
4583048	4538111
4583493	4459795
4583515	4345579
4583544	4289137
4583544	4538614
4583578	3974005
4583716	3944187
4583716	3982734
4583716	4072334
4583716	4352484
4583716	4452431
4583791	4351572
4583791	4406501
4583877	4400107
4587383	3861505
4587383	3863741
4587708	4100671
4587708	4313252
4587716	4103414
4587867	4018109
4587867	4357841
4587867	4418589
4587867	4434683
4587868	4012969
4587868	4327605
4587868	4412463
4587953	4329183
4588011	4462451
4588055	3960252
4588055	4254850
4588056	4160496
4588056	4210230
4588123	4367844
4588123	4498621
4588233	3944296
4588321	4332400
4588321	4508366
4585583	4077901
4585583	4131563
4585583	4436655
4585798	4088671
4585798	4136104
4585798	4157338
4585798	4171320
4585798	4492774
4585799	4151190
4585799	4338089
4585998	4308503
4586209	4343057
4586209	4369537
4586222	3973304
4586276	4411082
4586277	4079528
4586277	4550514
4586278	4296560
4586441	4060039
4586441	4063519
4586441	4341165
4586444	3970012
4586444	4108089
4586444	4152993
4586444	4211175
4586444	4278036
4586444	4409910
4586522	4086928
4586522	4098280
4586522	4111216
4586522	4148331
4586522	4234003
4586522	4275751
4586522	4360034
4586697	3918686
4586697	3955799
4586697	3973756
4586697	4014520
4586697	4027855
4586697	4073477
4586697	4334671
4586697	4346872
4586738	4088357
4586738	4488745
4586739	4070052
4586739	4361352
4586739	4482180
4589154	4160300
4589155	4352219
4589157	4282619
4589306	4453431
4589425	4466230
4589433	3942544
4589433	4437478
4589459	4041999
4589459	4531560
4589530	3987875
4589530	4418804
4589558	4422557
4589683	3877728
4589683	4277089
4602398	4400839
4602399	4062081
4602399	4510637
4602574	4140066
4602574	4230053
4602574	4246255
4602574	4400936
4602574	4402274
4597343	4106415
4597343	4130072
4597343	4167911
4597343	4404917
4594110	4076552
4594110	4083733
4594183	4142997
4594186	3988258
4594186	4253985
4594186	4297304
4594186	4299722
4594186	4363757
4591363	3929432
4591363	4278449
4591363	4505720
4591364	3902873
4591364	3929432
4591364	4246006
4591386	4316747
4591386	4316748
4591386	4363671
4591386	4390375
4591386	4478644
4591388	4014711
4591388	4182633
4591388	4293346
4591388	4319929
4591388	4358322
4591451	4533491
